2.7684 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
667.9841 	EXP 	trialImage: autoDraw = True
667.9841 	EXP 	polygon: autoDraw = True
668.4841 	EXP 	trialImage: autoDraw = False
668.4841 	EXP 	polygon: autoDraw = False
668.4841 	EXP 	blank_text: autoDraw = True
668.9691 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/34_Neil_Patrick_Harris_0004.jpg', 'stimulus': 'non_target'}
668.9864 	EXP 	blank_text: autoDraw = False
668.9864 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
668.9864 	EXP 	polygon: foreColor = [1, 1, 1]
668.9864 	EXP 	polygon: fillColor = [1, 1, 1]
668.9864 	EXP 	polygon: borderColor = [1, 1, 1]
668.9864 	EXP 	polygon: color = [1, 1, 1]
668.9864 	EXP 	trialImage: autoDraw = True
668.9864 	EXP 	polygon: autoDraw = True
669.4857 	EXP 	trialImage: autoDraw = False
669.4857 	EXP 	polygon: autoDraw = False
669.4857 	EXP 	blank_text: autoDraw = True
669.9698 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/32_Jim_Parsons_0018.jpg', 'stimulus': 'non_target'}
669.9864 	EXP 	blank_text: autoDraw = False
669.9864 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0006.jpg'
669.9864 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
669.9864 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
669.9864 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
669.9864 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
669.9864 	EXP 	trialImage: autoDraw = True
669.9864 	EXP 	polygon: autoDraw = True
670.4863 	EXP 	trialImage: autoDraw = False
670.4863 	EXP 	polygon: autoDraw = False
670.4863 	EXP 	blank_text: autoDraw = True
670.9709 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
670.9875 	EXP 	blank_text: autoDraw = False
670.9875 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0001.jpg'
670.9875 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
670.9875 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
670.9875 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
670.9875 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
670.9875 	EXP 	trialImage: autoDraw = True
670.9875 	EXP 	polygon: autoDraw = True
671.4875 	EXP 	trialImage: autoDraw = False
671.4875 	EXP 	polygon: autoDraw = False
671.4875 	EXP 	blank_text: autoDraw = True
671.9721 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/29_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
671.9889 	EXP 	blank_text: autoDraw = False
671.9889 	EXP 	trialImage: image = 'Celebs/51_Jackie_Chan_0006.jpg'
671.9889 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
671.9889 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
671.9889 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
671.9889 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
671.9889 	EXP 	trialImage: autoDraw = True
671.9889 	EXP 	polygon: autoDraw = True
672.4886 	EXP 	trialImage: autoDraw = False
672.4886 	EXP 	polygon: autoDraw = False
672.4886 	EXP 	blank_text: autoDraw = True
672.9731 	EXP 	New trial (rep=0, index=56): {'image': 'Celebs/35_Neil_Patrick_Harris_0009.jpg', 'stimulus': 'non_target'}
672.9896 	EXP 	blank_text: autoDraw = False
672.9896 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
672.9896 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
672.9896 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
672.9896 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
672.9896 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
672.9896 	EXP 	trialImage: autoDraw = True
672.9896 	EXP 	polygon: autoDraw = True
673.4896 	EXP 	trialImage: autoDraw = False
673.4896 	EXP 	polygon: autoDraw = False
673.4896 	EXP 	blank_text: autoDraw = True
673.9742 	EXP 	New trial (rep=0, index=57): {'image': 'Celebs/24_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
673.9908 	EXP 	blank_text: autoDraw = False
673.9908 	EXP 	trialImage: image = 'Celebs/20_Emma_Watson_0007.jpg'
673.9908 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
673.9908 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
673.9908 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
673.9908 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
673.9908 	EXP 	trialImage: autoDraw = True
673.9908 	EXP 	polygon: autoDraw = True
674.4907 	EXP 	trialImage: autoDraw = False
674.4907 	EXP 	polygon: autoDraw = False
674.4907 	EXP 	blank_text: autoDraw = True
674.9752 	EXP 	New trial (rep=0, index=58): {'image': 'Celebs/51_Jackie_Chan_0006.jpg', 'stimulus': 'non_target'}
674.9918 	EXP 	blank_text: autoDraw = False
674.9918 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
674.9918 	EXP 	polygon: foreColor = [1, 1, 1]
674.9918 	EXP 	polygon: fillColor = [1, 1, 1]
674.9918 	EXP 	polygon: borderColor = [1, 1, 1]
674.9918 	EXP 	polygon: color = [1, 1, 1]
674.9918 	EXP 	trialImage: autoDraw = True
674.9918 	EXP 	polygon: autoDraw = True
675.4918 	EXP 	trialImage: autoDraw = False
675.4918 	EXP 	polygon: autoDraw = False
675.4918 	EXP 	blank_text: autoDraw = True
675.9764 	EXP 	New trial (rep=0, index=59): {'image': 'Celebs/22_Margot_Robbie_0010.jpg', 'stimulus': 'non_target'}
675.9931 	EXP 	blank_text: autoDraw = False
675.9931 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0002.jpg'
675.9931 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
675.9931 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
675.9931 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
675.9931 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
675.9931 	EXP 	trialImage: autoDraw = True
675.9931 	EXP 	polygon: autoDraw = True
676.4929 	EXP 	trialImage: autoDraw = False
676.4929 	EXP 	polygon: autoDraw = False
676.4929 	EXP 	blank_text: autoDraw = True
676.9765 	EXP 	New trial (rep=0, index=60): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
676.9926 	EXP 	blank_text: autoDraw = False
676.9926 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0007.jpg'
676.9926 	EXP 	polygon: foreColor = [1, 1, 1]
676.9926 	EXP 	polygon: fillColor = [1, 1, 1]
676.9926 	EXP 	polygon: borderColor = [1, 1, 1]
676.9926 	EXP 	polygon: color = [1, 1, 1]
676.9926 	EXP 	trialImage: autoDraw = True
676.9926 	EXP 	polygon: autoDraw = True
677.4940 	EXP 	trialImage: autoDraw = False
677.4940 	EXP 	polygon: autoDraw = False
677.4940 	EXP 	blank_text: autoDraw = True
677.9785 	EXP 	New trial (rep=0, index=61): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
677.9950 	EXP 	blank_text: autoDraw = False
677.9950 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0014.jpg'
677.9950 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
677.9950 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
677.9950 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
677.9950 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
677.9950 	EXP 	trialImage: autoDraw = True
677.9950 	EXP 	polygon: autoDraw = True
678.4950 	EXP 	trialImage: autoDraw = False
678.4950 	EXP 	polygon: autoDraw = False
678.4950 	EXP 	blank_text: autoDraw = True
678.9796 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
678.9961 	EXP 	blank_text: autoDraw = False
678.9961 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0006.jpg'
678.9961 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
678.9961 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
678.9961 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
678.9961 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
678.9961 	EXP 	trialImage: autoDraw = True
678.9961 	EXP 	polygon: autoDraw = True
679.4961 	EXP 	trialImage: autoDraw = False
679.4961 	EXP 	polygon: autoDraw = False
679.4961 	EXP 	blank_text: autoDraw = True
679.9807 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/15_Margot_Robbie_0005.jpg', 'stimulus': 'non_target'}
679.9976 	EXP 	blank_text: autoDraw = False
679.9976 	EXP 	trialImage: image = 'Celebs/17_Daniel_Radcliffe_0007.jpg'
679.9976 	EXP 	polygon: foreColor = [1, 1, 1]
679.9976 	EXP 	polygon: fillColor = [1, 1, 1]
679.9976 	EXP 	polygon: borderColor = [1, 1, 1]
679.9976 	EXP 	polygon: color = [1, 1, 1]
679.9976 	EXP 	trialImage: autoDraw = True
679.9976 	EXP 	polygon: autoDraw = True
680.4973 	EXP 	trialImage: autoDraw = False
680.4973 	EXP 	polygon: autoDraw = False
680.4973 	EXP 	blank_text: autoDraw = True
680.9652 	EXP 	New trial (rep=0, index=64): {'image': 'Celebs/39_Jim_Parsons_0001.jpg', 'stimulus': 'non_target'}
680.9818 	EXP 	blank_text: autoDraw = False
680.9818 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0010.jpg'
680.9818 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
680.9818 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
680.9818 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
680.9818 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
680.9818 	EXP 	trialImage: autoDraw = True
680.9818 	EXP 	polygon: autoDraw = True
681.4817 	EXP 	trialImage: autoDraw = False
681.4817 	EXP 	polygon: autoDraw = False
681.4817 	EXP 	blank_text: autoDraw = True
681.9663 	EXP 	New trial (rep=0, index=65): {'image': 'Celebs/39_Neil_Patrick_Harris_0001.jpg', 'stimulus': 'non_target'}
681.9827 	EXP 	blank_text: autoDraw = False
681.9827 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0008.jpg'
681.9827 	EXP 	polygon: foreColor = [1, 1, 1]
681.9827 	EXP 	polygon: fillColor = [1, 1, 1]
681.9827 	EXP 	polygon: borderColor = [1, 1, 1]
681.9827 	EXP 	polygon: color = [1, 1, 1]
681.9827 	EXP 	trialImage: autoDraw = True
681.9827 	EXP 	polygon: autoDraw = True
682.4827 	EXP 	trialImage: autoDraw = False
682.4827 	EXP 	polygon: autoDraw = False
682.4827 	EXP 	blank_text: autoDraw = True
682.9674 	EXP 	New trial (rep=0, index=66): {'image': 'Celebs/14_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
682.9840 	EXP 	blank_text: autoDraw = False
682.9840 	EXP 	trialImage: image = 'Celebs/22_Emma_Stone_0013.jpg'
682.9840 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
682.9840 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
682.9840 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
682.9840 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
682.9840 	EXP 	trialImage: autoDraw = True
682.9840 	EXP 	polygon: autoDraw = True
683.4839 	EXP 	trialImage: autoDraw = False
683.4839 	EXP 	polygon: autoDraw = False
683.4839 	EXP 	blank_text: autoDraw = True
683.9685 	EXP 	New trial (rep=0, index=67): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
683.9852 	EXP 	blank_text: autoDraw = False
683.9852 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
683.9852 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
683.9852 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
683.9852 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
683.9852 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
683.9852 	EXP 	trialImage: autoDraw = True
683.9852 	EXP 	polygon: autoDraw = True
684.4849 	EXP 	trialImage: autoDraw = False
684.4849 	EXP 	polygon: autoDraw = False
684.4849 	EXP 	blank_text: autoDraw = True
684.9696 	EXP 	New trial (rep=0, index=68): {'image': 'Celebs/48_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
684.9861 	EXP 	blank_text: autoDraw = False
684.9861 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
684.9861 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
684.9861 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
684.9861 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
684.9861 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
684.9861 	EXP 	trialImage: autoDraw = True
684.9861 	EXP 	polygon: autoDraw = True
685.4860 	EXP 	trialImage: autoDraw = False
685.4860 	EXP 	polygon: autoDraw = False
685.4860 	EXP 	blank_text: autoDraw = True
685.9707 	EXP 	New trial (rep=0, index=69): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
685.9874 	EXP 	blank_text: autoDraw = False
685.9874 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
685.9874 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
685.9874 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
685.9874 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
685.9874 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
685.9874 	EXP 	trialImage: autoDraw = True
685.9874 	EXP 	polygon: autoDraw = True
686.4871 	EXP 	trialImage: autoDraw = False
686.4871 	EXP 	polygon: autoDraw = False
686.4871 	EXP 	blank_text: autoDraw = True
686.9717 	EXP 	New trial (rep=0, index=70): {'image': 'Celebs/23_Daniel_Radcliffe_0010.jpg', 'stimulus': 'target'}
686.9881 	EXP 	blank_text: autoDraw = False
686.9881 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
686.9881 	EXP 	polygon: foreColor = [1, 1, 1]
686.9881 	EXP 	polygon: fillColor = [1, 1, 1]
686.9881 	EXP 	polygon: borderColor = [1, 1, 1]
686.9881 	EXP 	polygon: color = [1, 1, 1]
686.9881 	EXP 	trialImage: autoDraw = True
686.9881 	EXP 	polygon: autoDraw = True
687.4883 	EXP 	trialImage: autoDraw = False
687.4883 	EXP 	polygon: autoDraw = False
687.4883 	EXP 	blank_text: autoDraw = True
687.9728 	EXP 	New trial (rep=0, index=71): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
687.9892 	EXP 	blank_text: autoDraw = False
687.9892 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
687.9892 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
687.9892 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
687.9892 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
687.9892 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
687.9892 	EXP 	trialImage: autoDraw = True
687.9892 	EXP 	polygon: autoDraw = True
688.4893 	EXP 	trialImage: autoDraw = False
688.4893 	EXP 	polygon: autoDraw = False
688.4893 	EXP 	blank_text: autoDraw = True
688.9740 	EXP 	New trial (rep=0, index=72): {'image': 'Celebs/54_Jackie_Chan_0001.jpg', 'stimulus': 'non_target'}
688.9904 	EXP 	blank_text: autoDraw = False
688.9904 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
688.9904 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
688.9904 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
688.9904 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
688.9904 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
688.9904 	EXP 	trialImage: autoDraw = True
688.9904 	EXP 	polygon: autoDraw = True
689.4904 	EXP 	trialImage: autoDraw = False
689.4904 	EXP 	polygon: autoDraw = False
689.4904 	EXP 	blank_text: autoDraw = True
689.9750 	EXP 	New trial (rep=0, index=73): {'image': 'Celebs/50_Johnny_Depp_0010.jpg', 'stimulus': 'non_target'}
689.9915 	EXP 	blank_text: autoDraw = False
689.9915 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
689.9915 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
689.9915 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
689.9915 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
689.9915 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
689.9915 	EXP 	trialImage: autoDraw = True
689.9915 	EXP 	polygon: autoDraw = True
690.4915 	EXP 	trialImage: autoDraw = False
690.4915 	EXP 	polygon: autoDraw = False
690.4915 	EXP 	blank_text: autoDraw = True
690.9761 	EXP 	New trial (rep=0, index=74): {'image': 'Celebs/22_Emma_Watson_0003.jpg', 'stimulus': 'non_target'}
690.9924 	EXP 	blank_text: autoDraw = False
690.9924 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
690.9924 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
690.9924 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
690.9924 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
690.9924 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
690.9924 	EXP 	trialImage: autoDraw = True
690.9924 	EXP 	polygon: autoDraw = True
691.4926 	EXP 	trialImage: autoDraw = False
691.4926 	EXP 	polygon: autoDraw = False
691.4926 	EXP 	blank_text: autoDraw = True
691.9772 	EXP 	New trial (rep=0, index=75): {'image': 'Celebs/24_Daniel_Radcliffe_0017.jpg', 'stimulus': 'target'}
691.9939 	EXP 	blank_text: autoDraw = False
691.9939 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
691.9939 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
691.9939 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
691.9939 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
691.9939 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
691.9939 	EXP 	trialImage: autoDraw = True
691.9939 	EXP 	polygon: autoDraw = True
692.4937 	EXP 	trialImage: autoDraw = False
692.4937 	EXP 	polygon: autoDraw = False
692.4937 	EXP 	blank_text: autoDraw = True
692.9783 	EXP 	New trial (rep=0, index=76): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
692.9947 	EXP 	blank_text: autoDraw = False
692.9947 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0010.jpg'
692.9947 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
692.9947 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
692.9947 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
692.9947 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
692.9947 	EXP 	trialImage: autoDraw = True
692.9947 	EXP 	polygon: autoDraw = True
693.4945 	EXP 	trialImage: autoDraw = False
693.4945 	EXP 	polygon: autoDraw = False
693.4945 	EXP 	blank_text: autoDraw = True
693.9794 	EXP 	New trial (rep=0, index=77): {'image': 'Celebs/22_Emma_Watson_0001.jpg', 'stimulus': 'non_target'}
693.9959 	EXP 	blank_text: autoDraw = False
693.9959 	EXP 	trialImage: image = 'Celebs/28_Scarlett_Johansson_0005.jpg'
693.9959 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
693.9959 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
693.9959 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
693.9959 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
693.9959 	EXP 	trialImage: autoDraw = True
693.9959 	EXP 	polygon: autoDraw = True
694.4959 	EXP 	trialImage: autoDraw = False
694.4959 	EXP 	polygon: autoDraw = False
694.4959 	EXP 	blank_text: autoDraw = True
694.9804 	EXP 	New trial (rep=0, index=78): {'image': 'Celebs/24_Emma_Stone_0015.jpg', 'stimulus': 'non_target'}
694.9970 	EXP 	blank_text: autoDraw = False
694.9970 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0008.jpg'
694.9970 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
694.9970 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
694.9970 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
694.9970 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
694.9970 	EXP 	trialImage: autoDraw = True
694.9970 	EXP 	polygon: autoDraw = True
695.4970 	EXP 	trialImage: autoDraw = False
695.4970 	EXP 	polygon: autoDraw = False
695.4970 	EXP 	blank_text: autoDraw = True
695.9816 	EXP 	New trial (rep=0, index=79): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
695.9982 	EXP 	blank_text: autoDraw = False
695.9982 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
695.9982 	EXP 	polygon: foreColor = [1, 1, 1]
695.9982 	EXP 	polygon: fillColor = [1, 1, 1]
695.9982 	EXP 	polygon: borderColor = [1, 1, 1]
695.9982 	EXP 	polygon: color = [1, 1, 1]
695.9982 	EXP 	trialImage: autoDraw = True
695.9982 	EXP 	polygon: autoDraw = True
696.4814 	EXP 	trialImage: autoDraw = False
696.4814 	EXP 	polygon: autoDraw = False
696.4814 	EXP 	blank_text: autoDraw = True
696.9660 	EXP 	New trial (rep=0, index=80): {'image': 'Celebs/33_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
696.9824 	EXP 	blank_text: autoDraw = False
696.9824 	EXP 	trialImage: image = 'Celebs/21_Emma_Watson_0004.jpg'
696.9824 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
696.9824 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
696.9824 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
696.9824 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
696.9824 	EXP 	trialImage: autoDraw = True
696.9824 	EXP 	polygon: autoDraw = True
697.4825 	EXP 	trialImage: autoDraw = False
697.4825 	EXP 	polygon: autoDraw = False
697.4825 	EXP 	blank_text: autoDraw = True
697.9672 	EXP 	New trial (rep=0, index=81): {'image': 'Celebs/47_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
697.9836 	EXP 	blank_text: autoDraw = False
697.9836 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
697.9836 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
697.9836 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
697.9836 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
697.9836 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
697.9836 	EXP 	trialImage: autoDraw = True
697.9836 	EXP 	polygon: autoDraw = True
698.4836 	EXP 	trialImage: autoDraw = False
698.4836 	EXP 	polygon: autoDraw = False
698.4836 	EXP 	blank_text: autoDraw = True
698.9684 	EXP 	New trial (rep=0, index=82): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
698.9850 	EXP 	blank_text: autoDraw = False
698.9850 	EXP 	trialImage: image = 'Celebs/21_Margot_Robbie_0003.jpg'
698.9850 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
698.9850 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
698.9850 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
698.9850 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
698.9850 	EXP 	trialImage: autoDraw = True
698.9850 	EXP 	polygon: autoDraw = True
699.4847 	EXP 	trialImage: autoDraw = False
699.4847 	EXP 	polygon: autoDraw = False
699.4847 	EXP 	blank_text: autoDraw = True
699.9699 	EXP 	New trial (rep=0, index=83): {'image': 'Celebs/26_Scarlett_Johansson_0008.jpg', 'stimulus': 'non_target'}
699.9864 	EXP 	blank_text: autoDraw = False
699.9864 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0004.jpg'
699.9864 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
699.9864 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
699.9864 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
699.9864 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
699.9864 	EXP 	trialImage: autoDraw = True
699.9864 	EXP 	polygon: autoDraw = True
700.4858 	EXP 	trialImage: autoDraw = False
700.4858 	EXP 	polygon: autoDraw = False
700.4858 	EXP 	blank_text: autoDraw = True
700.9707 	EXP 	New trial (rep=0, index=84): {'image': 'Celebs/23_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
700.9873 	EXP 	blank_text: autoDraw = False
700.9873 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
700.9873 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
700.9873 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
700.9873 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
700.9873 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
700.9873 	EXP 	trialImage: autoDraw = True
700.9873 	EXP 	polygon: autoDraw = True
701.4869 	EXP 	trialImage: autoDraw = False
701.4869 	EXP 	polygon: autoDraw = False
701.4869 	EXP 	blank_text: autoDraw = True
701.9714 	EXP 	New trial (rep=0, index=85): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
701.9883 	EXP 	blank_text: autoDraw = False
701.9883 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
701.9883 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
701.9883 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
701.9883 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
701.9883 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
701.9883 	EXP 	trialImage: autoDraw = True
701.9883 	EXP 	polygon: autoDraw = True
702.4880 	EXP 	trialImage: autoDraw = False
702.4880 	EXP 	polygon: autoDraw = False
702.4880 	EXP 	blank_text: autoDraw = True
702.9726 	EXP 	New trial (rep=0, index=86): {'image': 'Celebs/38_Jim_Parsons_0003.jpg', 'stimulus': 'non_target'}
702.9893 	EXP 	blank_text: autoDraw = False
702.9893 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
702.9893 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
702.9893 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
702.9893 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
702.9893 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
702.9893 	EXP 	trialImage: autoDraw = True
702.9893 	EXP 	polygon: autoDraw = True
703.4891 	EXP 	trialImage: autoDraw = False
703.4891 	EXP 	polygon: autoDraw = False
703.4891 	EXP 	blank_text: autoDraw = True
