5.1207 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1047.3693 	EXP 	blank_text: autoDraw = True
1047.8540 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
1047.8712 	EXP 	blank_text: autoDraw = False
1047.8712 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
1047.8712 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1047.8712 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1047.8712 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1047.8712 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1047.8712 	EXP 	trialImage: autoDraw = True
1047.8712 	EXP 	polygon: autoDraw = True
1048.3703 	EXP 	trialImage: autoDraw = False
1048.3703 	EXP 	polygon: autoDraw = False
1048.3703 	EXP 	blank_text: autoDraw = True
1048.8552 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
1048.8746 	EXP 	blank_text: autoDraw = False
1048.8746 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
1048.8746 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1048.8746 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1048.8746 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1048.8746 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1048.8746 	EXP 	trialImage: autoDraw = True
1048.8746 	EXP 	polygon: autoDraw = True
1049.3714 	EXP 	trialImage: autoDraw = False
1049.3714 	EXP 	polygon: autoDraw = False
1049.3714 	EXP 	blank_text: autoDraw = True
1049.8561 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/38_Jim_Parsons_0003.jpg', 'stimulus': 'non_target'}
1049.8720 	EXP 	blank_text: autoDraw = False
1049.8720 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0012.jpg'
1049.8720 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1049.8720 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1049.8720 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1049.8720 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1049.8720 	EXP 	trialImage: autoDraw = True
1049.8720 	EXP 	polygon: autoDraw = True
1050.3726 	EXP 	trialImage: autoDraw = False
1050.3726 	EXP 	polygon: autoDraw = False
1050.3726 	EXP 	blank_text: autoDraw = True
1050.8574 	EXP 	New trial (rep=0, index=21): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
1050.8730 	EXP 	blank_text: autoDraw = False
1050.8730 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
1050.8730 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1050.8730 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1050.8730 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1050.8730 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1050.8730 	EXP 	trialImage: autoDraw = True
1050.8730 	EXP 	polygon: autoDraw = True
1051.3736 	EXP 	trialImage: autoDraw = False
1051.3736 	EXP 	polygon: autoDraw = False
1051.3736 	EXP 	blank_text: autoDraw = True
1051.8581 	EXP 	New trial (rep=0, index=22): {'image': 'Celebs/40_Jim_Parsons_0015.jpg', 'stimulus': 'non_target'}
1051.8741 	EXP 	blank_text: autoDraw = False
1051.8741 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0010.jpg'
1051.8741 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1051.8741 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1051.8741 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1051.8741 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1051.8741 	EXP 	trialImage: autoDraw = True
1051.8741 	EXP 	polygon: autoDraw = True
1052.3748 	EXP 	trialImage: autoDraw = False
1052.3748 	EXP 	polygon: autoDraw = False
1052.3748 	EXP 	blank_text: autoDraw = True
1052.8595 	EXP 	New trial (rep=0, index=23): {'image': 'Celebs/29_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
1052.8761 	EXP 	blank_text: autoDraw = False
1052.8761 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
1052.8761 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1052.8761 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1052.8761 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1052.8761 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1052.8761 	EXP 	trialImage: autoDraw = True
1052.8761 	EXP 	polygon: autoDraw = True
1053.3759 	EXP 	trialImage: autoDraw = False
1053.3759 	EXP 	polygon: autoDraw = False
1053.3759 	EXP 	blank_text: autoDraw = True
1053.8605 	EXP 	New trial (rep=0, index=24): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1053.8762 	EXP 	blank_text: autoDraw = False
1053.8762 	EXP 	trialImage: image = 'Celebs/37_Will_Smith_0015.jpg'
1053.8762 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1053.8762 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1053.8762 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1053.8762 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1053.8762 	EXP 	trialImage: autoDraw = True
1053.8762 	EXP 	polygon: autoDraw = True
1054.3769 	EXP 	trialImage: autoDraw = False
1054.3769 	EXP 	polygon: autoDraw = False
1054.3769 	EXP 	blank_text: autoDraw = True
1054.8617 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/39_Neil_Patrick_Harris_0001.jpg', 'stimulus': 'non_target'}
1054.8792 	EXP 	blank_text: autoDraw = False
1054.8792 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0012.jpg'
1054.8792 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1054.8792 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1054.8792 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1054.8792 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1054.8792 	EXP 	trialImage: autoDraw = True
1054.8792 	EXP 	polygon: autoDraw = True
1055.3780 	EXP 	trialImage: autoDraw = False
1055.3780 	EXP 	polygon: autoDraw = False
1055.3780 	EXP 	blank_text: autoDraw = True
1055.8629 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/47_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
1055.8793 	EXP 	blank_text: autoDraw = False
1055.8793 	EXP 	trialImage: image = 'Celebs/18_Emma_Watson_0004.jpg'
1055.8793 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1055.8793 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1055.8793 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1055.8793 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1055.8793 	EXP 	trialImage: autoDraw = True
1055.8793 	EXP 	polygon: autoDraw = True
1056.3793 	EXP 	trialImage: autoDraw = False
1056.3793 	EXP 	polygon: autoDraw = False
1056.3793 	EXP 	blank_text: autoDraw = True
1056.8641 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/17_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
1056.8816 	EXP 	blank_text: autoDraw = False
1056.8816 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0008.jpg'
1056.8816 	EXP 	polygon: foreColor = [1, 1, 1]
1056.8816 	EXP 	polygon: fillColor = [1, 1, 1]
1056.8816 	EXP 	polygon: borderColor = [1, 1, 1]
1056.8816 	EXP 	polygon: color = [1, 1, 1]
1056.8816 	EXP 	trialImage: autoDraw = True
1056.8816 	EXP 	polygon: autoDraw = True
1057.3802 	EXP 	trialImage: autoDraw = False
1057.3802 	EXP 	polygon: autoDraw = False
1057.3802 	EXP 	blank_text: autoDraw = True
1057.8647 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/40_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
1057.8808 	EXP 	blank_text: autoDraw = False
1057.8808 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
1057.8808 	EXP 	polygon: foreColor = [1, 1, 1]
1057.8808 	EXP 	polygon: fillColor = [1, 1, 1]
1057.8808 	EXP 	polygon: borderColor = [1, 1, 1]
1057.8808 	EXP 	polygon: color = [1, 1, 1]
1057.8808 	EXP 	trialImage: autoDraw = True
1057.8808 	EXP 	polygon: autoDraw = True
1058.3813 	EXP 	trialImage: autoDraw = False
1058.3813 	EXP 	polygon: autoDraw = False
1058.3813 	EXP 	blank_text: autoDraw = True
1058.8667 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/39_Jim_Parsons_0008.jpg', 'stimulus': 'non_target'}
1058.8988 	EXP 	blank_text: autoDraw = False
1058.8988 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
1058.8988 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1058.8988 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1058.8988 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1058.8988 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1058.8988 	EXP 	trialImage: autoDraw = True
1058.8988 	EXP 	polygon: autoDraw = True
1059.3821 	EXP 	trialImage: autoDraw = False
1059.3821 	EXP 	polygon: autoDraw = False
1059.3821 	EXP 	blank_text: autoDraw = True
1059.8671 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/39_Jim_Parsons_0001.jpg', 'stimulus': 'non_target'}
1059.8846 	EXP 	blank_text: autoDraw = False
1059.8846 	EXP 	trialImage: image = 'Celebs/38_Neil_Patrick_Harris_0006.jpg'
1059.8846 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1059.8846 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1059.8846 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1059.8846 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1059.8846 	EXP 	trialImage: autoDraw = True
1059.8846 	EXP 	polygon: autoDraw = True
1060.3834 	EXP 	trialImage: autoDraw = False
1060.3834 	EXP 	polygon: autoDraw = False
1060.3834 	EXP 	blank_text: autoDraw = True
1060.8682 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/17_Emma_Watson_0006.jpg', 'stimulus': 'non_target'}
1060.8838 	EXP 	blank_text: autoDraw = False
1060.8838 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0004.jpg'
1060.8838 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1060.8838 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1060.8838 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1060.8838 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1060.8838 	EXP 	trialImage: autoDraw = True
1060.8838 	EXP 	polygon: autoDraw = True
1061.3846 	EXP 	trialImage: autoDraw = False
1061.3846 	EXP 	polygon: autoDraw = False
1061.3846 	EXP 	blank_text: autoDraw = True
1061.8692 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
1061.8850 	EXP 	blank_text: autoDraw = False
1061.8850 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0016.jpg'
1061.8850 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1061.8850 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1061.8850 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1061.8850 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1061.8850 	EXP 	trialImage: autoDraw = True
1061.8850 	EXP 	polygon: autoDraw = True
1062.3690 	EXP 	trialImage: autoDraw = False
1062.3690 	EXP 	polygon: autoDraw = False
1062.3690 	EXP 	blank_text: autoDraw = True
1062.8538 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/32_Jim_Parsons_0018.jpg', 'stimulus': 'non_target'}
1062.8697 	EXP 	blank_text: autoDraw = False
1062.8697 	EXP 	trialImage: image = 'Celebs/51_Jackie_Chan_0006.jpg'
1062.8697 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1062.8697 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1062.8697 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1062.8697 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1062.8697 	EXP 	trialImage: autoDraw = True
1062.8697 	EXP 	polygon: autoDraw = True
1063.3701 	EXP 	trialImage: autoDraw = False
1063.3701 	EXP 	polygon: autoDraw = False
1063.3701 	EXP 	blank_text: autoDraw = True
1063.8551 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/37_Neil_Patrick_Harris_0014.jpg', 'stimulus': 'non_target'}
1063.8723 	EXP 	blank_text: autoDraw = False
1063.8723 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0002.jpg'
1063.8723 	EXP 	polygon: foreColor = [1, 1, 1]
1063.8723 	EXP 	polygon: fillColor = [1, 1, 1]
1063.8723 	EXP 	polygon: borderColor = [1, 1, 1]
1063.8723 	EXP 	polygon: color = [1, 1, 1]
1063.8723 	EXP 	trialImage: autoDraw = True
1063.8723 	EXP 	polygon: autoDraw = True
1064.3712 	EXP 	trialImage: autoDraw = False
1064.3712 	EXP 	polygon: autoDraw = False
1064.3712 	EXP 	blank_text: autoDraw = True
1064.8558 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/33_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
1064.8718 	EXP 	blank_text: autoDraw = False
1064.8718 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0006.jpg'
1064.8718 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1064.8718 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1064.8718 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1064.8718 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1064.8718 	EXP 	trialImage: autoDraw = True
1064.8718 	EXP 	polygon: autoDraw = True
1065.3724 	EXP 	trialImage: autoDraw = False
1065.3724 	EXP 	polygon: autoDraw = False
1065.3724 	EXP 	blank_text: autoDraw = True
1065.8576 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/24_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
1065.8896 	EXP 	blank_text: autoDraw = False
1065.8896 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
1065.8896 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1065.8896 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1065.8896 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1065.8896 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1065.8896 	EXP 	trialImage: autoDraw = True
1065.8896 	EXP 	polygon: autoDraw = True
1066.3733 	EXP 	trialImage: autoDraw = False
1066.3733 	EXP 	polygon: autoDraw = False
1066.3733 	EXP 	blank_text: autoDraw = True
1066.8579 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/22_Emma_Stone_0013.jpg', 'stimulus': 'non_target'}
1066.8745 	EXP 	blank_text: autoDraw = False
1066.8745 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0004.jpg'
1066.8745 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1066.8745 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1066.8745 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1066.8745 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1066.8745 	EXP 	trialImage: autoDraw = True
1066.8745 	EXP 	polygon: autoDraw = True
1067.3743 	EXP 	trialImage: autoDraw = False
1067.3743 	EXP 	polygon: autoDraw = False
1067.3743 	EXP 	blank_text: autoDraw = True
1067.8591 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/45_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1067.8748 	EXP 	blank_text: autoDraw = False
1067.8748 	EXP 	trialImage: image = 'Celebs/36_Jim_Parsons_0011.jpg'
1067.8748 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1067.8748 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1067.8748 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1067.8748 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1067.8748 	EXP 	trialImage: autoDraw = True
1067.8748 	EXP 	polygon: autoDraw = True
1068.3754 	EXP 	trialImage: autoDraw = False
1068.3754 	EXP 	polygon: autoDraw = False
1068.3754 	EXP 	blank_text: autoDraw = True
1068.8603 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
1068.8783 	EXP 	blank_text: autoDraw = False
1068.8783 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0004.jpg'
1068.8783 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1068.8783 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1068.8783 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1068.8783 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1068.8783 	EXP 	trialImage: autoDraw = True
1068.8783 	EXP 	polygon: autoDraw = True
1069.3767 	EXP 	trialImage: autoDraw = False
1069.3767 	EXP 	polygon: autoDraw = False
1069.3767 	EXP 	blank_text: autoDraw = True
1069.8612 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
1069.8773 	EXP 	blank_text: autoDraw = False
1069.8773 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0010.jpg'
1069.8773 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1069.8773 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1069.8773 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1069.8773 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1069.8773 	EXP 	trialImage: autoDraw = True
1069.8773 	EXP 	polygon: autoDraw = True
1070.3777 	EXP 	trialImage: autoDraw = False
1070.3777 	EXP 	polygon: autoDraw = False
1070.3777 	EXP 	blank_text: autoDraw = True
1070.8621 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/55_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1070.8782 	EXP 	blank_text: autoDraw = False
1070.8782 	EXP 	trialImage: image = 'Celebs/40_Will_Smith_0012.jpg'
1070.8782 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1070.8782 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1070.8782 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1070.8782 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1070.8782 	EXP 	trialImage: autoDraw = True
1070.8782 	EXP 	polygon: autoDraw = True
1071.3789 	EXP 	trialImage: autoDraw = False
1071.3789 	EXP 	polygon: autoDraw = False
1071.3789 	EXP 	blank_text: autoDraw = True
1071.8632 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/34_Neil_Patrick_Harris_0004.jpg', 'stimulus': 'non_target'}
1071.8794 	EXP 	blank_text: autoDraw = False
1071.8794 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
1071.8794 	EXP 	polygon: foreColor = [1, 1, 1]
1071.8794 	EXP 	polygon: fillColor = [1, 1, 1]
1071.8794 	EXP 	polygon: borderColor = [1, 1, 1]
1071.8794 	EXP 	polygon: color = [1, 1, 1]
1071.8794 	EXP 	trialImage: autoDraw = True
1071.8794 	EXP 	polygon: autoDraw = True
1072.3799 	EXP 	trialImage: autoDraw = False
1072.3799 	EXP 	polygon: autoDraw = False
1072.3799 	EXP 	blank_text: autoDraw = True
1072.8644 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/14_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1072.8804 	EXP 	blank_text: autoDraw = False
1072.8804 	EXP 	trialImage: image = 'Celebs/17_Daniel_Radcliffe_0007.jpg'
1072.8804 	EXP 	polygon: foreColor = [1, 1, 1]
1072.8804 	EXP 	polygon: fillColor = [1, 1, 1]
1072.8804 	EXP 	polygon: borderColor = [1, 1, 1]
1072.8804 	EXP 	polygon: color = [1, 1, 1]
1072.8804 	EXP 	trialImage: autoDraw = True
1072.8804 	EXP 	polygon: autoDraw = True
1073.3810 	EXP 	trialImage: autoDraw = False
1073.3810 	EXP 	polygon: autoDraw = False
1073.3810 	EXP 	blank_text: autoDraw = True
1073.8656 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
1073.8815 	EXP 	blank_text: autoDraw = False
1073.8815 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
1073.8815 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1073.8815 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1073.8815 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1073.8815 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1073.8815 	EXP 	trialImage: autoDraw = True
1073.8815 	EXP 	polygon: autoDraw = True
1074.3823 	EXP 	trialImage: autoDraw = False
1074.3823 	EXP 	polygon: autoDraw = False
1074.3823 	EXP 	blank_text: autoDraw = True
1074.8668 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/24_Emma_Stone_0015.jpg', 'stimulus': 'non_target'}
1074.8827 	EXP 	blank_text: autoDraw = False
1074.8827 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
1074.8827 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1074.8827 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1074.8827 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1074.8827 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1074.8827 	EXP 	trialImage: autoDraw = True
1074.8827 	EXP 	polygon: autoDraw = True
1075.3832 	EXP 	trialImage: autoDraw = False
1075.3832 	EXP 	polygon: autoDraw = False
1075.3832 	EXP 	blank_text: autoDraw = True
1075.8682 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1075.8862 	EXP 	blank_text: autoDraw = False
1075.8862 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
1075.8862 	EXP 	polygon: foreColor = [1, 1, 1]
1075.8862 	EXP 	polygon: fillColor = [1, 1, 1]
1075.8862 	EXP 	polygon: borderColor = [1, 1, 1]
1075.8862 	EXP 	polygon: color = [1, 1, 1]
1075.8862 	EXP 	trialImage: autoDraw = True
1075.8862 	EXP 	polygon: autoDraw = True
1076.3846 	EXP 	trialImage: autoDraw = False
1076.3846 	EXP 	polygon: autoDraw = False
1076.3846 	EXP 	blank_text: autoDraw = True
1076.8693 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
1076.8880 	EXP 	blank_text: autoDraw = False
1076.8880 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0010.jpg'
1076.8880 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1076.8880 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1076.8880 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1076.8880 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1076.8880 	EXP 	trialImage: autoDraw = True
1076.8880 	EXP 	polygon: autoDraw = True
1077.3854 	EXP 	trialImage: autoDraw = False
1077.3854 	EXP 	polygon: autoDraw = False
1077.3854 	EXP 	blank_text: autoDraw = True
1077.8536 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
1077.8694 	EXP 	blank_text: autoDraw = False
1077.8694 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0015.jpg'
1077.8694 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1077.8694 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1077.8694 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1077.8694 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1077.8694 	EXP 	trialImage: autoDraw = True
1077.8694 	EXP 	polygon: autoDraw = True
1078.3697 	EXP 	trialImage: autoDraw = False
1078.3697 	EXP 	polygon: autoDraw = False
1078.3697 	EXP 	blank_text: autoDraw = True
1078.8550 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1078.8741 	EXP 	blank_text: autoDraw = False
1078.8741 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0010.jpg'
1078.8741 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1078.8741 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1078.8741 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1078.8741 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1078.8741 	EXP 	trialImage: autoDraw = True
1078.8741 	EXP 	polygon: autoDraw = True
1079.3711 	EXP 	trialImage: autoDraw = False
1079.3711 	EXP 	polygon: autoDraw = False
1079.3711 	EXP 	blank_text: autoDraw = True
1079.8557 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/28_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
1079.8720 	EXP 	blank_text: autoDraw = False
1079.8720 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
1079.8720 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1079.8720 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1079.8720 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1079.8720 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1079.8720 	EXP 	trialImage: autoDraw = True
1079.8720 	EXP 	polygon: autoDraw = True
1080.3721 	EXP 	trialImage: autoDraw = False
1080.3721 	EXP 	polygon: autoDraw = False
1080.3721 	EXP 	blank_text: autoDraw = True
1080.8567 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/50_Johnny_Depp_0008.jpg', 'stimulus': 'non_target'}
1080.8726 	EXP 	blank_text: autoDraw = False
1080.8726 	EXP 	trialImage: image = 'Celebs/33_Jim_Parsons_0011.jpg'
1080.8726 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1080.8726 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1080.8726 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1080.8726 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1080.8726 	EXP 	trialImage: autoDraw = True
1080.8726 	EXP 	polygon: autoDraw = True
1081.3732 	EXP 	trialImage: autoDraw = False
1081.3732 	EXP 	polygon: autoDraw = False
1081.3732 	EXP 	blank_text: autoDraw = True
