5.3202 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
942.5708 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
942.5708 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
942.5708 	EXP 	trialImage: autoDraw = True
942.5708 	EXP 	polygon: autoDraw = True
943.0710 	EXP 	trialImage: autoDraw = False
943.0710 	EXP 	polygon: autoDraw = False
943.0710 	EXP 	blank_text: autoDraw = True
943.5554 	EXP 	New trial (rep=0, index=112): {'image': 'Celebs/37_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
943.5715 	EXP 	blank_text: autoDraw = False
943.5715 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
943.5715 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
943.5715 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
943.5715 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
943.5715 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
943.5715 	EXP 	trialImage: autoDraw = True
943.5715 	EXP 	polygon: autoDraw = True
944.0721 	EXP 	trialImage: autoDraw = False
944.0721 	EXP 	polygon: autoDraw = False
944.0721 	EXP 	blank_text: autoDraw = True
944.5565 	EXP 	New trial (rep=0, index=113): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
944.5724 	EXP 	blank_text: autoDraw = False
944.5724 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0010.jpg'
944.5724 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
944.5724 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
944.5724 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
944.5724 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
944.5724 	EXP 	trialImage: autoDraw = True
944.5724 	EXP 	polygon: autoDraw = True
945.0732 	EXP 	trialImage: autoDraw = False
945.0732 	EXP 	polygon: autoDraw = False
945.0732 	EXP 	blank_text: autoDraw = True
945.5577 	EXP 	New trial (rep=0, index=114): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
945.5736 	EXP 	blank_text: autoDraw = False
945.5736 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
945.5736 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
945.5736 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
945.5736 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
945.5736 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
945.5736 	EXP 	trialImage: autoDraw = True
945.5736 	EXP 	polygon: autoDraw = True
946.0744 	EXP 	trialImage: autoDraw = False
946.0744 	EXP 	polygon: autoDraw = False
946.0744 	EXP 	blank_text: autoDraw = True
946.5590 	EXP 	New trial (rep=0, index=115): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
946.5748 	EXP 	blank_text: autoDraw = False
946.5748 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
946.5748 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
946.5748 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
946.5748 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
946.5748 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
946.5748 	EXP 	trialImage: autoDraw = True
946.5748 	EXP 	polygon: autoDraw = True
947.0755 	EXP 	trialImage: autoDraw = False
947.0755 	EXP 	polygon: autoDraw = False
947.0755 	EXP 	blank_text: autoDraw = True
947.5600 	EXP 	New trial (rep=0, index=116): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
947.5765 	EXP 	blank_text: autoDraw = False
947.5765 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0018.jpg'
947.5765 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
947.5765 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
947.5765 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
947.5765 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
947.5765 	EXP 	trialImage: autoDraw = True
947.5765 	EXP 	polygon: autoDraw = True
948.0765 	EXP 	trialImage: autoDraw = False
948.0765 	EXP 	polygon: autoDraw = False
948.0765 	EXP 	blank_text: autoDraw = True
948.5611 	EXP 	New trial (rep=0, index=117): {'image': 'Celebs/19_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
948.5783 	EXP 	blank_text: autoDraw = False
948.5783 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
948.5783 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
948.5783 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
948.5783 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
948.5783 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
948.5783 	EXP 	trialImage: autoDraw = True
948.5783 	EXP 	polygon: autoDraw = True
949.0775 	EXP 	trialImage: autoDraw = False
949.0775 	EXP 	polygon: autoDraw = False
949.0775 	EXP 	blank_text: autoDraw = True
949.5619 	EXP 	New trial (rep=0, index=118): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
949.5781 	EXP 	blank_text: autoDraw = False
949.5781 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
949.5781 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
949.5781 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
949.5781 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
949.5781 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
949.5781 	EXP 	trialImage: autoDraw = True
949.5781 	EXP 	polygon: autoDraw = True
950.0787 	EXP 	trialImage: autoDraw = False
950.0787 	EXP 	polygon: autoDraw = False
950.0787 	EXP 	blank_text: autoDraw = True
950.5631 	EXP 	New trial (rep=0, index=119): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
950.5792 	EXP 	blank_text: autoDraw = False
950.5792 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0010.jpg'
950.5792 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
950.5792 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
950.5792 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
950.5792 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
950.5792 	EXP 	trialImage: autoDraw = True
950.5792 	EXP 	polygon: autoDraw = True
951.0798 	EXP 	trialImage: autoDraw = False
951.0798 	EXP 	polygon: autoDraw = False
951.0798 	EXP 	blank_text: autoDraw = True
951.5803 	EXP 	blank_text: autoDraw = False
951.5803 	EXP 	trialBlockText: text = 'When you are ready to start a new trial block, press the SPACEBAR!'
951.5803 	EXP 	trialBlockText: autoDraw = True
977.1149 	DATA 	Keypress: space
977.1279 	EXP 	New trial (rep=6, index=0): None
977.1756 	EXP 	Imported stims.xlsx as conditions, 120 conditions, 2 params
977.1821 	EXP 	Created sequence: random, trialTypes=120, nReps=1, seed=None
977.1826 	EXP 	New trial (rep=0, index=0): {'image': 'Celebs/38_Jim_Parsons_0003.jpg', 'stimulus': 'non_target'}
977.2082 	EXP 	trialBlockText: autoDraw = False
977.2082 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
977.2082 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
977.2082 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
977.2082 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
977.2082 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
977.2082 	EXP 	trialImage: autoDraw = True
977.2082 	EXP 	polygon: autoDraw = True
977.6586 	EXP 	trialImage: autoDraw = False
977.6586 	EXP 	polygon: autoDraw = False
977.6586 	EXP 	blank_text: autoDraw = True
978.1433 	EXP 	New trial (rep=0, index=1): {'image': 'Celebs/45_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
978.1598 	EXP 	blank_text: autoDraw = False
978.1598 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
978.1598 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
978.1598 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
978.1598 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
978.1598 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
978.1598 	EXP 	trialImage: autoDraw = True
978.1598 	EXP 	polygon: autoDraw = True
978.6598 	EXP 	trialImage: autoDraw = False
978.6598 	EXP 	polygon: autoDraw = False
978.6598 	EXP 	blank_text: autoDraw = True
979.1442 	EXP 	New trial (rep=0, index=2): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
979.1602 	EXP 	blank_text: autoDraw = False
979.1602 	EXP 	trialImage: image = 'Celebs/33_Jim_Parsons_0011.jpg'
979.1602 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
979.1602 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
979.1602 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
979.1602 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
979.1602 	EXP 	trialImage: autoDraw = True
979.1602 	EXP 	polygon: autoDraw = True
979.6442 	EXP 	trialImage: autoDraw = False
979.6442 	EXP 	polygon: autoDraw = False
979.6442 	EXP 	blank_text: autoDraw = True
980.1288 	EXP 	New trial (rep=0, index=3): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
980.1447 	EXP 	blank_text: autoDraw = False
980.1447 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0010.jpg'
980.1447 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
980.1447 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
980.1447 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
980.1447 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
980.1447 	EXP 	trialImage: autoDraw = True
980.1447 	EXP 	polygon: autoDraw = True
980.6452 	EXP 	trialImage: autoDraw = False
980.6452 	EXP 	polygon: autoDraw = False
980.6452 	EXP 	blank_text: autoDraw = True
981.1298 	EXP 	New trial (rep=0, index=4): {'image': 'Celebs/27_Scarlett_Johansson_0012.jpg', 'stimulus': 'non_target'}
981.1463 	EXP 	blank_text: autoDraw = False
981.1463 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0007.jpg'
981.1463 	EXP 	polygon: foreColor = [1, 1, 1]
981.1463 	EXP 	polygon: fillColor = [1, 1, 1]
981.1463 	EXP 	polygon: borderColor = [1, 1, 1]
981.1463 	EXP 	polygon: color = [1, 1, 1]
981.1463 	EXP 	trialImage: autoDraw = True
981.1463 	EXP 	polygon: autoDraw = True
981.6464 	EXP 	trialImage: autoDraw = False
981.6464 	EXP 	polygon: autoDraw = False
981.6464 	EXP 	blank_text: autoDraw = True
982.1309 	EXP 	New trial (rep=0, index=5): {'image': 'Celebs/58_Jackie_Chan_0005.jpg', 'stimulus': 'non_target'}
982.1469 	EXP 	blank_text: autoDraw = False
982.1469 	EXP 	trialImage: image = 'Celebs/24_Emma_Stone_0015.jpg'
982.1469 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
982.1469 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
982.1469 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
982.1469 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
982.1469 	EXP 	trialImage: autoDraw = True
982.1469 	EXP 	polygon: autoDraw = True
982.6475 	EXP 	trialImage: autoDraw = False
982.6475 	EXP 	polygon: autoDraw = False
982.6475 	EXP 	blank_text: autoDraw = True
983.1324 	EXP 	New trial (rep=0, index=6): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
983.1518 	EXP 	blank_text: autoDraw = False
983.1518 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0014.jpg'
983.1518 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
983.1518 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
983.1518 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
983.1518 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
983.1518 	EXP 	trialImage: autoDraw = True
983.1518 	EXP 	polygon: autoDraw = True
983.6486 	EXP 	trialImage: autoDraw = False
983.6486 	EXP 	polygon: autoDraw = False
983.6486 	EXP 	blank_text: autoDraw = True
984.1335 	EXP 	New trial (rep=0, index=7): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
984.1498 	EXP 	blank_text: autoDraw = False
984.1498 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
984.1498 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
984.1498 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
984.1498 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
984.1498 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
984.1498 	EXP 	trialImage: autoDraw = True
984.1498 	EXP 	polygon: autoDraw = True
984.6497 	EXP 	trialImage: autoDraw = False
984.6497 	EXP 	polygon: autoDraw = False
984.6497 	EXP 	blank_text: autoDraw = True
985.1343 	EXP 	New trial (rep=0, index=8): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
985.1502 	EXP 	blank_text: autoDraw = False
985.1502 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
985.1502 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
985.1502 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
985.1502 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
985.1502 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
985.1502 	EXP 	trialImage: autoDraw = True
985.1502 	EXP 	polygon: autoDraw = True
985.6509 	EXP 	trialImage: autoDraw = False
985.6509 	EXP 	polygon: autoDraw = False
985.6509 	EXP 	blank_text: autoDraw = True
986.1352 	EXP 	New trial (rep=0, index=9): {'image': 'Celebs/47_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
986.1513 	EXP 	blank_text: autoDraw = False
986.1513 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0006.jpg'
986.1513 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
986.1513 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
986.1513 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
986.1513 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
986.1513 	EXP 	trialImage: autoDraw = True
986.1513 	EXP 	polygon: autoDraw = True
986.6519 	EXP 	trialImage: autoDraw = False
986.6519 	EXP 	polygon: autoDraw = False
986.6519 	EXP 	blank_text: autoDraw = True
987.1365 	EXP 	New trial (rep=0, index=10): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
987.1530 	EXP 	blank_text: autoDraw = False
987.1530 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
987.1530 	EXP 	polygon: foreColor = [1, 1, 1]
987.1530 	EXP 	polygon: fillColor = [1, 1, 1]
987.1530 	EXP 	polygon: borderColor = [1, 1, 1]
987.1530 	EXP 	polygon: color = [1, 1, 1]
987.1530 	EXP 	trialImage: autoDraw = True
987.1530 	EXP 	polygon: autoDraw = True
987.6531 	EXP 	trialImage: autoDraw = False
987.6531 	EXP 	polygon: autoDraw = False
987.6531 	EXP 	blank_text: autoDraw = True
988.1375 	EXP 	New trial (rep=0, index=11): {'image': 'Celebs/42_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
988.1534 	EXP 	blank_text: autoDraw = False
988.1534 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
988.1534 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
988.1534 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
988.1534 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
988.1534 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
988.1534 	EXP 	trialImage: autoDraw = True
988.1534 	EXP 	polygon: autoDraw = True
988.6542 	EXP 	trialImage: autoDraw = False
988.6542 	EXP 	polygon: autoDraw = False
988.6542 	EXP 	blank_text: autoDraw = True
989.1387 	EXP 	New trial (rep=0, index=12): {'image': 'Celebs/15_Margot_Robbie_0005.jpg', 'stimulus': 'non_target'}
989.1548 	EXP 	blank_text: autoDraw = False
989.1548 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0003.jpg'
989.1548 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
989.1548 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
989.1548 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
989.1548 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
989.1548 	EXP 	trialImage: autoDraw = True
989.1548 	EXP 	polygon: autoDraw = True
989.6555 	EXP 	trialImage: autoDraw = False
989.6555 	EXP 	polygon: autoDraw = False
989.6555 	EXP 	blank_text: autoDraw = True
990.1399 	EXP 	New trial (rep=0, index=13): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
990.1564 	EXP 	blank_text: autoDraw = False
990.1564 	EXP 	trialImage: image = 'Celebs/20_Emma_Stone_0005.jpg'
990.1564 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
990.1564 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
990.1564 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
990.1564 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
990.1564 	EXP 	trialImage: autoDraw = True
990.1564 	EXP 	polygon: autoDraw = True
990.6563 	EXP 	trialImage: autoDraw = False
990.6563 	EXP 	polygon: autoDraw = False
990.6563 	EXP 	blank_text: autoDraw = True
991.1408 	EXP 	New trial (rep=0, index=14): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
991.1566 	EXP 	blank_text: autoDraw = False
991.1566 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
991.1566 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
991.1566 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
991.1566 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
991.1566 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
991.1566 	EXP 	trialImage: autoDraw = True
991.1566 	EXP 	polygon: autoDraw = True
991.6575 	EXP 	trialImage: autoDraw = False
991.6575 	EXP 	polygon: autoDraw = False
991.6575 	EXP 	blank_text: autoDraw = True
992.1425 	EXP 	New trial (rep=0, index=15): {'image': 'Celebs/22_Emma_Watson_0001.jpg', 'stimulus': 'non_target'}
992.1579 	EXP 	blank_text: autoDraw = False
992.1579 	EXP 	trialImage: image = 'Celebs/45_Johnny_Depp_0003.jpg'
992.1579 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
992.1579 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
992.1579 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
992.1579 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
992.1579 	EXP 	trialImage: autoDraw = True
992.1579 	EXP 	polygon: autoDraw = True
992.6585 	EXP 	trialImage: autoDraw = False
992.6585 	EXP 	polygon: autoDraw = False
992.6585 	EXP 	blank_text: autoDraw = True
993.1432 	EXP 	New trial (rep=0, index=16): {'image': 'Celebs/48_Johnny_Depp_0001.jpg', 'stimulus': 'non_target'}
993.1590 	EXP 	blank_text: autoDraw = False
993.1590 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
993.1590 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
993.1590 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
993.1590 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
993.1590 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
993.1590 	EXP 	trialImage: autoDraw = True
993.1590 	EXP 	polygon: autoDraw = True
993.6596 	EXP 	trialImage: autoDraw = False
993.6596 	EXP 	polygon: autoDraw = False
993.6596 	EXP 	blank_text: autoDraw = True
994.1442 	EXP 	New trial (rep=0, index=17): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
994.1604 	EXP 	blank_text: autoDraw = False
994.1604 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0004.jpg'
994.1604 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
994.1604 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
994.1604 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
994.1604 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
994.1604 	EXP 	trialImage: autoDraw = True
994.1604 	EXP 	polygon: autoDraw = True
994.6607 	EXP 	trialImage: autoDraw = False
994.6607 	EXP 	polygon: autoDraw = False
994.6607 	EXP 	blank_text: autoDraw = True
995.1283 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
995.1446 	EXP 	blank_text: autoDraw = False
995.1446 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0006.jpg'
995.1446 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
995.1446 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
995.1446 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
995.1446 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
995.1446 	EXP 	trialImage: autoDraw = True
995.1446 	EXP 	polygon: autoDraw = True
995.6451 	EXP 	trialImage: autoDraw = False
995.6451 	EXP 	polygon: autoDraw = False
995.6451 	EXP 	blank_text: autoDraw = True
996.1297 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/39_Jim_Parsons_0001.jpg', 'stimulus': 'non_target'}
996.1456 	EXP 	blank_text: autoDraw = False
996.1456 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
996.1456 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
996.1456 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
996.1456 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
996.1456 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
996.1456 	EXP 	trialImage: autoDraw = True
996.1456 	EXP 	polygon: autoDraw = True
996.6462 	EXP 	trialImage: autoDraw = False
996.6462 	EXP 	polygon: autoDraw = False
996.6462 	EXP 	blank_text: autoDraw = True
997.1310 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/39_Neil_Patrick_Harris_0001.jpg', 'stimulus': 'non_target'}
997.1469 	EXP 	blank_text: autoDraw = False
997.1469 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0012.jpg'
997.1469 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
997.1469 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
997.1469 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
997.1469 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
997.1469 	EXP 	trialImage: autoDraw = True
997.1469 	EXP 	polygon: autoDraw = True
997.6474 	EXP 	trialImage: autoDraw = False
997.6474 	EXP 	polygon: autoDraw = False
997.6474 	EXP 	blank_text: autoDraw = True
998.1317 	EXP 	New trial (rep=0, index=21): {'image': 'Celebs/14_Emma_Watson_0005.jpg', 'stimulus': 'non_target'}
998.1478 	EXP 	blank_text: autoDraw = False
998.1478 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
998.1478 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
998.1478 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
998.1478 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
998.1478 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
998.1478 	EXP 	trialImage: autoDraw = True
998.1478 	EXP 	polygon: autoDraw = True
998.6483 	EXP 	trialImage: autoDraw = False
998.6483 	EXP 	polygon: autoDraw = False
998.6483 	EXP 	blank_text: autoDraw = True
999.1328 	EXP 	New trial (rep=0, index=22): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
999.1488 	EXP 	blank_text: autoDraw = False
999.1488 	EXP 	trialImage: image = 'Celebs/31_Neil_Patrick_Harris_0008.jpg'
999.1488 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
999.1488 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
999.1488 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
999.1488 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
999.1488 	EXP 	trialImage: autoDraw = True
999.1488 	EXP 	polygon: autoDraw = True
999.6495 	EXP 	trialImage: autoDraw = False
999.6495 	EXP 	polygon: autoDraw = False
999.6495 	EXP 	blank_text: autoDraw = True
1000.1342 	EXP 	New trial (rep=0, index=23): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
1000.1508 	EXP 	blank_text: autoDraw = False
1000.1508 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0007.jpg'
1000.1508 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1000.1508 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1000.1508 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1000.1508 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1000.1508 	EXP 	trialImage: autoDraw = True
1000.1508 	EXP 	polygon: autoDraw = True
1000.6505 	EXP 	trialImage: autoDraw = False
1000.6505 	EXP 	polygon: autoDraw = False
1000.6505 	EXP 	blank_text: autoDraw = True
1001.1353 	EXP 	New trial (rep=0, index=24): {'image': 'Celebs/24_Daniel_Radcliffe_0017.jpg', 'stimulus': 'target'}
1001.1513 	EXP 	blank_text: autoDraw = False
1001.1513 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0007.jpg'
1001.1513 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1001.1513 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1001.1513 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1001.1513 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1001.1513 	EXP 	trialImage: autoDraw = True
1001.1513 	EXP 	polygon: autoDraw = True
1001.6516 	EXP 	trialImage: autoDraw = False
1001.6516 	EXP 	polygon: autoDraw = False
1001.6516 	EXP 	blank_text: autoDraw = True
1002.1364 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
1002.1528 	EXP 	blank_text: autoDraw = False
1002.1528 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0004.jpg'
1002.1528 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1002.1528 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1002.1528 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1002.1528 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1002.1528 	EXP 	trialImage: autoDraw = True
1002.1528 	EXP 	polygon: autoDraw = True
1002.6528 	EXP 	trialImage: autoDraw = False
