2.4827 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
956.2844 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
956.2844 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
956.2844 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
956.2844 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
956.2844 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
956.2844 	EXP 	trialImage: autoDraw = True
956.2844 	EXP 	polygon: autoDraw = True
956.7849 	EXP 	trialImage: autoDraw = False
956.7849 	EXP 	polygon: autoDraw = False
956.7849 	EXP 	blank_text: autoDraw = True
957.2692 	EXP 	New trial (rep=0, index=110): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
957.2856 	EXP 	blank_text: autoDraw = False
957.2856 	EXP 	trialImage: image = 'Celebs/20_Emma_Stone_0005.jpg'
957.2856 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
957.2856 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
957.2856 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
957.2856 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
957.2856 	EXP 	trialImage: autoDraw = True
957.2856 	EXP 	polygon: autoDraw = True
957.7860 	EXP 	trialImage: autoDraw = False
957.7860 	EXP 	polygon: autoDraw = False
957.7860 	EXP 	blank_text: autoDraw = True
958.2704 	EXP 	New trial (rep=0, index=111): {'image': 'Celebs/45_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
958.2867 	EXP 	blank_text: autoDraw = False
958.2867 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0004.jpg'
958.2867 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
958.2867 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
958.2867 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
958.2867 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
958.2867 	EXP 	trialImage: autoDraw = True
958.2867 	EXP 	polygon: autoDraw = True
958.7872 	EXP 	trialImage: autoDraw = False
958.7872 	EXP 	polygon: autoDraw = False
958.7872 	EXP 	blank_text: autoDraw = True
959.2715 	EXP 	New trial (rep=0, index=112): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
959.2878 	EXP 	blank_text: autoDraw = False
959.2878 	EXP 	trialImage: image = 'Celebs/36_Jim_Parsons_0011.jpg'
959.2878 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
959.2878 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
959.2878 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
959.2878 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
959.2878 	EXP 	trialImage: autoDraw = True
959.2878 	EXP 	polygon: autoDraw = True
959.7883 	EXP 	trialImage: autoDraw = False
959.7883 	EXP 	polygon: autoDraw = False
959.7883 	EXP 	blank_text: autoDraw = True
960.2727 	EXP 	New trial (rep=0, index=113): {'image': 'Celebs/49_Johnny_Depp_0013.jpg', 'stimulus': 'non_target'}
960.2890 	EXP 	blank_text: autoDraw = False
960.2890 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
960.2890 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
960.2890 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
960.2890 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
960.2890 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
960.2890 	EXP 	trialImage: autoDraw = True
960.2890 	EXP 	polygon: autoDraw = True
960.7894 	EXP 	trialImage: autoDraw = False
960.7894 	EXP 	polygon: autoDraw = False
960.7894 	EXP 	blank_text: autoDraw = True
961.2738 	EXP 	New trial (rep=0, index=114): {'image': 'Celebs/16_Emma_Stone_0012.jpg', 'stimulus': 'non_target'}
961.2900 	EXP 	blank_text: autoDraw = False
961.2900 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0010.jpg'
961.2900 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
961.2900 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
961.2900 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
961.2900 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
961.2900 	EXP 	trialImage: autoDraw = True
961.2900 	EXP 	polygon: autoDraw = True
961.7906 	EXP 	trialImage: autoDraw = False
961.7906 	EXP 	polygon: autoDraw = False
961.7906 	EXP 	blank_text: autoDraw = True
962.2749 	EXP 	New trial (rep=0, index=115): {'image': 'Celebs/17_Margot_Robbie_0014.jpg', 'stimulus': 'non_target'}
962.2913 	EXP 	blank_text: autoDraw = False
962.2913 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0003.jpg'
962.2913 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
962.2913 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
962.2913 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
962.2913 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
962.2913 	EXP 	trialImage: autoDraw = True
962.2913 	EXP 	polygon: autoDraw = True
962.7918 	EXP 	trialImage: autoDraw = False
962.7918 	EXP 	polygon: autoDraw = False
962.7918 	EXP 	blank_text: autoDraw = True
963.2761 	EXP 	New trial (rep=0, index=116): {'image': 'Celebs/14_Emma_Watson_0008.jpg', 'stimulus': 'non_target'}
963.2924 	EXP 	blank_text: autoDraw = False
963.2924 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
963.2924 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
963.2924 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
963.2924 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
963.2924 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
963.2924 	EXP 	trialImage: autoDraw = True
963.2924 	EXP 	polygon: autoDraw = True
963.7930 	EXP 	trialImage: autoDraw = False
963.7930 	EXP 	polygon: autoDraw = False
963.7930 	EXP 	blank_text: autoDraw = True
964.2772 	EXP 	New trial (rep=0, index=117): {'image': 'Celebs/36_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
964.2936 	EXP 	blank_text: autoDraw = False
964.2936 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0003.jpg'
964.2936 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
964.2936 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
964.2936 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
964.2936 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
964.2936 	EXP 	trialImage: autoDraw = True
964.2936 	EXP 	polygon: autoDraw = True
964.7941 	EXP 	trialImage: autoDraw = False
964.7941 	EXP 	polygon: autoDraw = False
964.7941 	EXP 	blank_text: autoDraw = True
965.2784 	EXP 	New trial (rep=0, index=118): {'image': 'Celebs/34_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
965.2946 	EXP 	blank_text: autoDraw = False
965.2946 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0015.jpg'
965.2946 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
965.2946 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
965.2946 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
965.2946 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
965.2946 	EXP 	trialImage: autoDraw = True
965.2946 	EXP 	polygon: autoDraw = True
965.7951 	EXP 	trialImage: autoDraw = False
965.7951 	EXP 	polygon: autoDraw = False
965.7951 	EXP 	blank_text: autoDraw = True
966.2794 	EXP 	New trial (rep=0, index=119): {'image': 'Celebs/17_Emma_Watson_0006.jpg', 'stimulus': 'non_target'}
966.2958 	EXP 	blank_text: autoDraw = False
966.2958 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
966.2958 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
966.2958 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
966.2958 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
966.2958 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
966.2958 	EXP 	trialImage: autoDraw = True
966.2958 	EXP 	polygon: autoDraw = True
966.7796 	EXP 	trialImage: autoDraw = False
966.7796 	EXP 	polygon: autoDraw = False
966.7796 	EXP 	blank_text: autoDraw = True
967.2801 	EXP 	blank_text: autoDraw = False
967.2801 	EXP 	trialBlockText: text = 'When you are ready to start a new trial block, press the SPACEBAR!'
967.2801 	EXP 	trialBlockText: autoDraw = True
973.5891 	EXP 	New trial (rep=7, index=0): None
973.6191 	EXP 	Imported stims.xlsx as conditions, 120 conditions, 2 params
973.6220 	EXP 	Created sequence: random, trialTypes=120, nReps=1, seed=None
973.6224 	EXP 	New trial (rep=0, index=0): {'image': 'Celebs/48_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
973.6277 	DATA 	Keypress: space
973.6374 	EXP 	trialBlockText: autoDraw = False
973.6374 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0008.jpg'
973.6374 	EXP 	polygon: foreColor = [1, 1, 1]
973.6374 	EXP 	polygon: fillColor = [1, 1, 1]
973.6374 	EXP 	polygon: borderColor = [1, 1, 1]
973.6374 	EXP 	polygon: color = [1, 1, 1]
973.6374 	EXP 	trialImage: autoDraw = True
973.6374 	EXP 	polygon: autoDraw = True
974.1212 	EXP 	trialImage: autoDraw = False
974.1212 	EXP 	polygon: autoDraw = False
974.1212 	EXP 	blank_text: autoDraw = True
974.6056 	EXP 	New trial (rep=0, index=1): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
974.6219 	EXP 	blank_text: autoDraw = False
974.6219 	EXP 	trialImage: image = 'Celebs/27_Scarlett_Johansson_0012.jpg'
974.6219 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
974.6219 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
974.6219 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
974.6219 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
974.6219 	EXP 	trialImage: autoDraw = True
974.6219 	EXP 	polygon: autoDraw = True
975.1056 	EXP 	trialImage: autoDraw = False
975.1056 	EXP 	polygon: autoDraw = False
975.1056 	EXP 	blank_text: autoDraw = True
975.5900 	EXP 	New trial (rep=0, index=2): {'image': 'Celebs/34_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
975.6064 	EXP 	blank_text: autoDraw = False
975.6064 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0002.jpg'
975.6064 	EXP 	polygon: foreColor = [1, 1, 1]
975.6064 	EXP 	polygon: fillColor = [1, 1, 1]
975.6064 	EXP 	polygon: borderColor = [1, 1, 1]
975.6064 	EXP 	polygon: color = [1, 1, 1]
975.6064 	EXP 	trialImage: autoDraw = True
975.6064 	EXP 	polygon: autoDraw = True
976.1067 	EXP 	trialImage: autoDraw = False
976.1067 	EXP 	polygon: autoDraw = False
976.1067 	EXP 	blank_text: autoDraw = True
976.5911 	EXP 	New trial (rep=0, index=3): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
976.6074 	EXP 	blank_text: autoDraw = False
976.6074 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0004.jpg'
976.6074 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
976.6074 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
976.6074 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
976.6074 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
976.6074 	EXP 	trialImage: autoDraw = True
976.6074 	EXP 	polygon: autoDraw = True
977.1079 	EXP 	trialImage: autoDraw = False
977.1079 	EXP 	polygon: autoDraw = False
977.1079 	EXP 	blank_text: autoDraw = True
977.5922 	EXP 	New trial (rep=0, index=4): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
977.6085 	EXP 	blank_text: autoDraw = False
977.6085 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0012.jpg'
977.6085 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
977.6085 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
977.6085 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
977.6085 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
977.6085 	EXP 	trialImage: autoDraw = True
977.6085 	EXP 	polygon: autoDraw = True
978.1090 	EXP 	trialImage: autoDraw = False
978.1090 	EXP 	polygon: autoDraw = False
978.1090 	EXP 	blank_text: autoDraw = True
978.5935 	EXP 	New trial (rep=0, index=5): {'image': 'Celebs/54_Jackie_Chan_0001.jpg', 'stimulus': 'non_target'}
978.6097 	EXP 	blank_text: autoDraw = False
978.6097 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0012.jpg'
978.6097 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
978.6097 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
978.6097 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
978.6097 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
978.6097 	EXP 	trialImage: autoDraw = True
978.6097 	EXP 	polygon: autoDraw = True
979.1101 	EXP 	trialImage: autoDraw = False
979.1101 	EXP 	polygon: autoDraw = False
979.1101 	EXP 	blank_text: autoDraw = True
979.5946 	EXP 	New trial (rep=0, index=6): {'image': 'Celebs/22_Emma_Watson_0001.jpg', 'stimulus': 'non_target'}
979.6110 	EXP 	blank_text: autoDraw = False
979.6110 	EXP 	trialImage: image = 'Celebs/36_Jim_Parsons_0011.jpg'
979.6110 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
979.6110 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
979.6110 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
979.6110 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
979.6110 	EXP 	trialImage: autoDraw = True
979.6110 	EXP 	polygon: autoDraw = True
980.1114 	EXP 	trialImage: autoDraw = False
980.1114 	EXP 	polygon: autoDraw = False
980.1114 	EXP 	blank_text: autoDraw = True
980.5956 	EXP 	New trial (rep=0, index=7): {'image': 'Celebs/32_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
980.6121 	EXP 	blank_text: autoDraw = False
980.6121 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0010.jpg'
980.6121 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
980.6121 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
980.6121 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
980.6121 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
980.6121 	EXP 	trialImage: autoDraw = True
980.6121 	EXP 	polygon: autoDraw = True
981.1124 	EXP 	trialImage: autoDraw = False
981.1124 	EXP 	polygon: autoDraw = False
981.1124 	EXP 	blank_text: autoDraw = True
981.5968 	EXP 	New trial (rep=0, index=8): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
981.6130 	EXP 	blank_text: autoDraw = False
981.6130 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0014.jpg'
981.6130 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
981.6130 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
981.6130 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
981.6130 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
981.6130 	EXP 	trialImage: autoDraw = True
981.6130 	EXP 	polygon: autoDraw = True
982.1135 	EXP 	trialImage: autoDraw = False
982.1135 	EXP 	polygon: autoDraw = False
982.1135 	EXP 	blank_text: autoDraw = True
982.5980 	EXP 	New trial (rep=0, index=9): {'image': 'Celebs/24_Daniel_Radcliffe_0017.jpg', 'stimulus': 'target'}
982.6142 	EXP 	blank_text: autoDraw = False
982.6142 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
982.6142 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
982.6142 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
982.6142 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
982.6142 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
982.6142 	EXP 	trialImage: autoDraw = True
982.6142 	EXP 	polygon: autoDraw = True
983.1147 	EXP 	trialImage: autoDraw = False
983.1147 	EXP 	polygon: autoDraw = False
983.1147 	EXP 	blank_text: autoDraw = True
983.5990 	EXP 	New trial (rep=0, index=10): {'image': 'Celebs/58_Jackie_Chan_0005.jpg', 'stimulus': 'non_target'}
983.6153 	EXP 	blank_text: autoDraw = False
983.6153 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0005.jpg'
983.6153 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
983.6153 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
983.6153 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
983.6153 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
983.6153 	EXP 	trialImage: autoDraw = True
983.6153 	EXP 	polygon: autoDraw = True
984.1159 	EXP 	trialImage: autoDraw = False
984.1159 	EXP 	polygon: autoDraw = False
984.1159 	EXP 	blank_text: autoDraw = True
984.6001 	EXP 	New trial (rep=0, index=11): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
984.6164 	EXP 	blank_text: autoDraw = False
984.6164 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
984.6164 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
984.6164 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
984.6164 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
984.6164 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
984.6164 	EXP 	trialImage: autoDraw = True
984.6164 	EXP 	polygon: autoDraw = True
985.1170 	EXP 	trialImage: autoDraw = False
985.1170 	EXP 	polygon: autoDraw = False
985.1170 	EXP 	blank_text: autoDraw = True
985.6013 	EXP 	New trial (rep=0, index=12): {'image': 'Celebs/39_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
985.6176 	EXP 	blank_text: autoDraw = False
985.6176 	EXP 	trialImage: image = 'Celebs/33_Jim_Parsons_0011.jpg'
985.6176 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
985.6176 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
985.6176 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
985.6176 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
985.6176 	EXP 	trialImage: autoDraw = True
985.6176 	EXP 	polygon: autoDraw = True
986.1181 	EXP 	trialImage: autoDraw = False
986.1181 	EXP 	polygon: autoDraw = False
986.1181 	EXP 	blank_text: autoDraw = True
986.6024 	EXP 	New trial (rep=0, index=13): {'image': 'Celebs/39_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
986.6187 	EXP 	blank_text: autoDraw = False
986.6187 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
986.6187 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
986.6187 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
986.6187 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
986.6187 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
986.6187 	EXP 	trialImage: autoDraw = True
986.6187 	EXP 	polygon: autoDraw = True
987.1192 	EXP 	trialImage: autoDraw = False
987.1192 	EXP 	polygon: autoDraw = False
987.1192 	EXP 	blank_text: autoDraw = True
987.6035 	EXP 	New trial (rep=0, index=14): {'image': 'Celebs/22_Margot_Robbie_0010.jpg', 'stimulus': 'non_target'}
987.6198 	EXP 	blank_text: autoDraw = False
987.6198 	EXP 	trialImage: image = 'Celebs/21_Emma_Watson_0004.jpg'
987.6198 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
987.6198 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
987.6198 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
987.6198 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
987.6198 	EXP 	trialImage: autoDraw = True
987.6198 	EXP 	polygon: autoDraw = True
988.1204 	EXP 	trialImage: autoDraw = False
988.1204 	EXP 	polygon: autoDraw = False
988.1204 	EXP 	blank_text: autoDraw = True
988.6047 	EXP 	New trial (rep=0, index=15): {'image': 'Celebs/38_Will_Smith_0013.jpg', 'stimulus': 'non_target'}
988.6210 	EXP 	blank_text: autoDraw = False
988.6210 	EXP 	trialImage: image = 'Celebs/28_Scarlett_Johansson_0005.jpg'
988.6210 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
988.6210 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
988.6210 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
988.6210 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
988.6210 	EXP 	trialImage: autoDraw = True
988.6210 	EXP 	polygon: autoDraw = True
989.1214 	EXP 	trialImage: autoDraw = False
989.1214 	EXP 	polygon: autoDraw = False
989.1214 	EXP 	blank_text: autoDraw = True
989.6058 	EXP 	New trial (rep=0, index=16): {'image': 'Celebs/57_Jackie_Chan_0010.jpg', 'stimulus': 'non_target'}
989.6221 	EXP 	blank_text: autoDraw = False
989.6221 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0016.jpg'
989.6221 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
989.6221 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
989.6221 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
989.6221 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
989.6221 	EXP 	trialImage: autoDraw = True
989.6221 	EXP 	polygon: autoDraw = True
990.1059 	EXP 	trialImage: autoDraw = False
990.1059 	EXP 	polygon: autoDraw = False
990.1059 	EXP 	blank_text: autoDraw = True
990.5902 	EXP 	New trial (rep=0, index=17): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
990.6065 	EXP 	blank_text: autoDraw = False
990.6065 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
990.6065 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
990.6065 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
990.6065 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
990.6065 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
990.6065 	EXP 	trialImage: autoDraw = True
990.6065 	EXP 	polygon: autoDraw = True
991.1070 	EXP 	trialImage: autoDraw = False
991.1070 	EXP 	polygon: autoDraw = False
991.1070 	EXP 	blank_text: autoDraw = True
991.5914 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
991.6077 	EXP 	blank_text: autoDraw = False
991.6077 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
991.6077 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
991.6077 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
991.6077 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
991.6077 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
991.6077 	EXP 	trialImage: autoDraw = True
991.6077 	EXP 	polygon: autoDraw = True
992.1082 	EXP 	trialImage: autoDraw = False
992.1082 	EXP 	polygon: autoDraw = False
992.1082 	EXP 	blank_text: autoDraw = True
992.5926 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
992.6089 	EXP 	blank_text: autoDraw = False
992.6089 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
992.6089 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
992.6089 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
992.6089 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
992.6089 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
992.6089 	EXP 	trialImage: autoDraw = True
992.6089 	EXP 	polygon: autoDraw = True
993.1093 	EXP 	trialImage: autoDraw = False
993.1093 	EXP 	polygon: autoDraw = False
993.1093 	EXP 	blank_text: autoDraw = True
993.5938 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/51_Jackie_Chan_0006.jpg', 'stimulus': 'non_target'}
993.6100 	EXP 	blank_text: autoDraw = False
993.6100 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0006.jpg'
993.6100 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
993.6100 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
993.6100 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
993.6100 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
993.6100 	EXP 	trialImage: autoDraw = True
993.6100 	EXP 	polygon: autoDraw = True
994.1104 	EXP 	trialImage: autoDraw = False
994.1104 	EXP 	polygon: autoDraw = False
994.1104 	EXP 	blank_text: autoDraw = True
994.5948 	EXP 	New trial (rep=0, index=21): {'image': 'Celebs/38_Neil_Patrick_Harris_0006.jpg', 'stimulus': 'non_target'}
994.6111 	EXP 	blank_text: autoDraw = False
994.6111 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
994.6111 	EXP 	polygon: foreColor = [1, 1, 1]
994.6111 	EXP 	polygon: fillColor = [1, 1, 1]
994.6111 	EXP 	polygon: borderColor = [1, 1, 1]
994.6111 	EXP 	polygon: color = [1, 1, 1]
994.6111 	EXP 	trialImage: autoDraw = True
994.6111 	EXP 	polygon: autoDraw = True
995.1115 	EXP 	trialImage: autoDraw = False
995.1115 	EXP 	polygon: autoDraw = False
995.1115 	EXP 	blank_text: autoDraw = True
995.5959 	EXP 	New trial (rep=0, index=22): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
995.6122 	EXP 	blank_text: autoDraw = False
995.6122 	EXP 	trialImage: image = 'Celebs/40_Will_Smith_0012.jpg'
995.6122 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
995.6122 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
995.6122 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
995.6122 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
995.6122 	EXP 	trialImage: autoDraw = True
995.6122 	EXP 	polygon: autoDraw = True
996.1127 	EXP 	trialImage: autoDraw = False
996.1127 	EXP 	polygon: autoDraw = False
996.1127 	EXP 	blank_text: autoDraw = True
996.5971 	EXP 	New trial (rep=0, index=23): {'image': 'Celebs/21_Daniel_Radcliffe_0012.jpg', 'stimulus': 'target'}
996.6134 	EXP 	blank_text: autoDraw = False
996.6134 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0008.jpg'
996.6134 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
996.6134 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
996.6134 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
996.6134 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
