2.0235 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1012.2628 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0012.jpg'
1012.2628 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1012.2628 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1012.2628 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1012.2628 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1012.2628 	EXP 	trialImage: autoDraw = True
1012.2628 	EXP 	polygon: autoDraw = True
1012.7625 	EXP 	trialImage: autoDraw = False
1012.7625 	EXP 	polygon: autoDraw = False
1012.7625 	EXP 	blank_text: autoDraw = True
1013.2471 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/24_Daniel_Radcliffe_0017.jpg', 'stimulus': 'target'}
1013.2638 	EXP 	blank_text: autoDraw = False
1013.2638 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0008.jpg'
1013.2638 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1013.2638 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1013.2638 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1013.2638 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1013.2638 	EXP 	trialImage: autoDraw = True
1013.2638 	EXP 	polygon: autoDraw = True
1013.7636 	EXP 	trialImage: autoDraw = False
1013.7636 	EXP 	polygon: autoDraw = False
1013.7636 	EXP 	blank_text: autoDraw = True
1014.2482 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/50_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
1014.2649 	EXP 	blank_text: autoDraw = False
1014.2649 	EXP 	trialImage: image = 'Celebs/28_Scarlett_Johansson_0005.jpg'
1014.2649 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1014.2649 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1014.2649 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1014.2649 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1014.2649 	EXP 	trialImage: autoDraw = True
1014.2649 	EXP 	polygon: autoDraw = True
1014.7647 	EXP 	trialImage: autoDraw = False
1014.7647 	EXP 	polygon: autoDraw = False
1014.7647 	EXP 	blank_text: autoDraw = True
1015.2494 	EXP 	New trial (rep=0, index=64): {'image': 'Celebs/26_Scarlett_Johansson_0003.jpg', 'stimulus': 'non_target'}
1015.2661 	EXP 	blank_text: autoDraw = False
1015.2661 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
1015.2661 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1015.2661 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1015.2661 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1015.2661 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1015.2661 	EXP 	trialImage: autoDraw = True
1015.2661 	EXP 	polygon: autoDraw = True
1015.7658 	EXP 	trialImage: autoDraw = False
1015.7658 	EXP 	polygon: autoDraw = False
1015.7658 	EXP 	blank_text: autoDraw = True
1016.2504 	EXP 	New trial (rep=0, index=65): {'image': 'Celebs/47_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
1016.2671 	EXP 	blank_text: autoDraw = False
1016.2671 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0010.jpg'
1016.2671 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1016.2671 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1016.2671 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1016.2671 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1016.2671 	EXP 	trialImage: autoDraw = True
1016.2671 	EXP 	polygon: autoDraw = True
1016.7670 	EXP 	trialImage: autoDraw = False
1016.7670 	EXP 	polygon: autoDraw = False
1016.7670 	EXP 	blank_text: autoDraw = True
1017.2515 	EXP 	New trial (rep=0, index=66): {'image': 'Celebs/51_Jackie_Chan_0006.jpg', 'stimulus': 'non_target'}
1017.2682 	EXP 	blank_text: autoDraw = False
1017.2682 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
1017.2682 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1017.2682 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1017.2682 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1017.2682 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1017.2682 	EXP 	trialImage: autoDraw = True
1017.2682 	EXP 	polygon: autoDraw = True
1017.7680 	EXP 	trialImage: autoDraw = False
1017.7680 	EXP 	polygon: autoDraw = False
1017.7680 	EXP 	blank_text: autoDraw = True
1018.2526 	EXP 	New trial (rep=0, index=67): {'image': 'Celebs/43_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1018.2693 	EXP 	blank_text: autoDraw = False
1018.2693 	EXP 	trialImage: image = 'Celebs/31_Neil_Patrick_Harris_0008.jpg'
1018.2693 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1018.2693 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1018.2693 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1018.2693 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1018.2693 	EXP 	trialImage: autoDraw = True
1018.2693 	EXP 	polygon: autoDraw = True
1018.7691 	EXP 	trialImage: autoDraw = False
1018.7691 	EXP 	polygon: autoDraw = False
1018.7691 	EXP 	blank_text: autoDraw = True
1019.2537 	EXP 	New trial (rep=0, index=68): {'image': 'Celebs/17_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
1019.2704 	EXP 	blank_text: autoDraw = False
1019.2704 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0008.jpg'
1019.2704 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1019.2704 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1019.2704 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1019.2704 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1019.2704 	EXP 	trialImage: autoDraw = True
1019.2704 	EXP 	polygon: autoDraw = True
1019.7702 	EXP 	trialImage: autoDraw = False
1019.7702 	EXP 	polygon: autoDraw = False
1019.7702 	EXP 	blank_text: autoDraw = True
1020.2548 	EXP 	New trial (rep=0, index=69): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
1020.2715 	EXP 	blank_text: autoDraw = False
1020.2715 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0001.jpg'
1020.2715 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1020.2715 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1020.2715 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1020.2715 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1020.2715 	EXP 	trialImage: autoDraw = True
1020.2715 	EXP 	polygon: autoDraw = True
1020.7713 	EXP 	trialImage: autoDraw = False
1020.7713 	EXP 	polygon: autoDraw = False
1020.7713 	EXP 	blank_text: autoDraw = True
1021.2559 	EXP 	New trial (rep=0, index=70): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
1021.2726 	EXP 	blank_text: autoDraw = False
1021.2726 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0010.jpg'
1021.2726 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1021.2726 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1021.2726 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1021.2726 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1021.2726 	EXP 	trialImage: autoDraw = True
1021.2726 	EXP 	polygon: autoDraw = True
1021.7724 	EXP 	trialImage: autoDraw = False
1021.7724 	EXP 	polygon: autoDraw = False
1021.7724 	EXP 	blank_text: autoDraw = True
1022.2570 	EXP 	New trial (rep=0, index=71): {'image': 'Celebs/33_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
1022.2737 	EXP 	blank_text: autoDraw = False
1022.2737 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
1022.2737 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1022.2737 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1022.2737 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1022.2737 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1022.2737 	EXP 	trialImage: autoDraw = True
1022.2737 	EXP 	polygon: autoDraw = True
1022.7735 	EXP 	trialImage: autoDraw = False
1022.7735 	EXP 	polygon: autoDraw = False
1022.7735 	EXP 	blank_text: autoDraw = True
1023.2581 	EXP 	New trial (rep=0, index=72): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
1023.2748 	EXP 	blank_text: autoDraw = False
1023.2748 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
1023.2748 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1023.2748 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1023.2748 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1023.2748 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1023.2748 	EXP 	trialImage: autoDraw = True
1023.2748 	EXP 	polygon: autoDraw = True
1023.7746 	EXP 	trialImage: autoDraw = False
1023.7746 	EXP 	polygon: autoDraw = False
1023.7746 	EXP 	blank_text: autoDraw = True
1024.2592 	EXP 	New trial (rep=0, index=73): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
1024.2759 	EXP 	blank_text: autoDraw = False
1024.2759 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
1024.2759 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1024.2759 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1024.2759 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1024.2759 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1024.2759 	EXP 	trialImage: autoDraw = True
1024.2759 	EXP 	polygon: autoDraw = True
1024.7757 	EXP 	trialImage: autoDraw = False
1024.7757 	EXP 	polygon: autoDraw = False
1024.7757 	EXP 	blank_text: autoDraw = True
1025.2602 	EXP 	New trial (rep=0, index=74): {'image': 'Celebs/23_Daniel_Radcliffe_0019.jpg', 'stimulus': 'target'}
1025.2770 	EXP 	blank_text: autoDraw = False
1025.2770 	EXP 	trialImage: image = 'Celebs/20_Emma_Watson_0007.jpg'
1025.2770 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1025.2770 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1025.2770 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1025.2770 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1025.2770 	EXP 	trialImage: autoDraw = True
1025.2770 	EXP 	polygon: autoDraw = True
1025.7768 	EXP 	trialImage: autoDraw = False
1025.7768 	EXP 	polygon: autoDraw = False
1025.7768 	EXP 	blank_text: autoDraw = True
1026.2446 	EXP 	New trial (rep=0, index=75): {'image': 'Celebs/17_Margot_Robbie_0014.jpg', 'stimulus': 'non_target'}
1026.2614 	EXP 	blank_text: autoDraw = False
1026.2614 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0008.jpg'
1026.2614 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1026.2614 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1026.2614 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1026.2614 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1026.2614 	EXP 	trialImage: autoDraw = True
1026.2614 	EXP 	polygon: autoDraw = True
1026.7612 	EXP 	trialImage: autoDraw = False
1026.7612 	EXP 	polygon: autoDraw = False
1026.7612 	EXP 	blank_text: autoDraw = True
1027.2457 	EXP 	New trial (rep=0, index=76): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
1027.2624 	EXP 	blank_text: autoDraw = False
1027.2624 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
1027.2624 	EXP 	polygon: foreColor = [1, 1, 1]
1027.2624 	EXP 	polygon: fillColor = [1, 1, 1]
1027.2624 	EXP 	polygon: borderColor = [1, 1, 1]
1027.2624 	EXP 	polygon: color = [1, 1, 1]
1027.2624 	EXP 	trialImage: autoDraw = True
1027.2624 	EXP 	polygon: autoDraw = True
1027.7623 	EXP 	trialImage: autoDraw = False
1027.7623 	EXP 	polygon: autoDraw = False
1027.7623 	EXP 	blank_text: autoDraw = True
1028.2469 	EXP 	New trial (rep=0, index=77): {'image': 'Celebs/14_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1028.2636 	EXP 	blank_text: autoDraw = False
1028.2636 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
1028.2636 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1028.2636 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1028.2636 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1028.2636 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1028.2636 	EXP 	trialImage: autoDraw = True
1028.2636 	EXP 	polygon: autoDraw = True
1028.7634 	EXP 	trialImage: autoDraw = False
1028.7634 	EXP 	polygon: autoDraw = False
1028.7634 	EXP 	blank_text: autoDraw = True
1029.2479 	EXP 	New trial (rep=0, index=78): {'image': 'Celebs/15_Margot_Robbie_0005.jpg', 'stimulus': 'non_target'}
1029.2647 	EXP 	blank_text: autoDraw = False
1029.2647 	EXP 	trialImage: image = 'Celebs/17_Daniel_Radcliffe_0007.jpg'
1029.2647 	EXP 	polygon: foreColor = [1, 1, 1]
1029.2647 	EXP 	polygon: fillColor = [1, 1, 1]
1029.2647 	EXP 	polygon: borderColor = [1, 1, 1]
1029.2647 	EXP 	polygon: color = [1, 1, 1]
1029.2647 	EXP 	trialImage: autoDraw = True
1029.2647 	EXP 	polygon: autoDraw = True
1029.7645 	EXP 	trialImage: autoDraw = False
1029.7645 	EXP 	polygon: autoDraw = False
1029.7645 	EXP 	blank_text: autoDraw = True
1030.2490 	EXP 	New trial (rep=0, index=79): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1030.2657 	EXP 	blank_text: autoDraw = False
1030.2657 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
1030.2657 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1030.2657 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1030.2657 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1030.2657 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1030.2657 	EXP 	trialImage: autoDraw = True
1030.2657 	EXP 	polygon: autoDraw = True
1030.7655 	EXP 	trialImage: autoDraw = False
1030.7655 	EXP 	polygon: autoDraw = False
1030.7655 	EXP 	blank_text: autoDraw = True
1031.2502 	EXP 	New trial (rep=0, index=80): {'image': 'Celebs/22_Emma_Watson_0001.jpg', 'stimulus': 'non_target'}
1031.2668 	EXP 	blank_text: autoDraw = False
1031.2668 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
1031.2668 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1031.2668 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1031.2668 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1031.2668 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1031.2668 	EXP 	trialImage: autoDraw = True
1031.2668 	EXP 	polygon: autoDraw = True
1031.7666 	EXP 	trialImage: autoDraw = False
1031.7666 	EXP 	polygon: autoDraw = False
1031.7666 	EXP 	blank_text: autoDraw = True
1032.2512 	EXP 	New trial (rep=0, index=81): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
1032.2680 	EXP 	blank_text: autoDraw = False
1032.2680 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
1032.2680 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1032.2680 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1032.2680 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1032.2680 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1032.2680 	EXP 	trialImage: autoDraw = True
1032.2680 	EXP 	polygon: autoDraw = True
1032.7677 	EXP 	trialImage: autoDraw = False
1032.7677 	EXP 	polygon: autoDraw = False
1032.7677 	EXP 	blank_text: autoDraw = True
1033.2523 	EXP 	New trial (rep=0, index=82): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
1033.2690 	EXP 	blank_text: autoDraw = False
1033.2690 	EXP 	trialImage: image = 'Celebs/20_Emma_Stone_0005.jpg'
1033.2690 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1033.2690 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1033.2690 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1033.2690 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1033.2690 	EXP 	trialImage: autoDraw = True
1033.2690 	EXP 	polygon: autoDraw = True
1033.7688 	EXP 	trialImage: autoDraw = False
1033.7688 	EXP 	polygon: autoDraw = False
1033.7688 	EXP 	blank_text: autoDraw = True
1034.2534 	EXP 	New trial (rep=0, index=83): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
1034.2702 	EXP 	blank_text: autoDraw = False
1034.2702 	EXP 	trialImage: image = 'Celebs/33_Jim_Parsons_0011.jpg'
1034.2702 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1034.2702 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1034.2702 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1034.2702 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1034.2702 	EXP 	trialImage: autoDraw = True
1034.2702 	EXP 	polygon: autoDraw = True
1034.7699 	EXP 	trialImage: autoDraw = False
1034.7699 	EXP 	polygon: autoDraw = False
1034.7699 	EXP 	blank_text: autoDraw = True
1035.2545 	EXP 	New trial (rep=0, index=84): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
1035.2712 	EXP 	blank_text: autoDraw = False
1035.2712 	EXP 	trialImage: image = 'Celebs/22_Emma_Stone_0013.jpg'
1035.2712 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1035.2712 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1035.2712 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1035.2712 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1035.2712 	EXP 	trialImage: autoDraw = True
1035.2712 	EXP 	polygon: autoDraw = True
1035.7710 	EXP 	trialImage: autoDraw = False
1035.7710 	EXP 	polygon: autoDraw = False
1035.7710 	EXP 	blank_text: autoDraw = True
1036.2556 	EXP 	New trial (rep=0, index=85): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1036.2723 	EXP 	blank_text: autoDraw = False
1036.2723 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0010.jpg'
1036.2723 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1036.2723 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1036.2723 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1036.2723 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1036.2723 	EXP 	trialImage: autoDraw = True
1036.2723 	EXP 	polygon: autoDraw = True
1036.7721 	EXP 	trialImage: autoDraw = False
1036.7721 	EXP 	polygon: autoDraw = False
1036.7721 	EXP 	blank_text: autoDraw = True
1037.2567 	EXP 	New trial (rep=0, index=86): {'image': 'Celebs/27_Scarlett_Johansson_0012.jpg', 'stimulus': 'non_target'}
1037.2734 	EXP 	blank_text: autoDraw = False
1037.2734 	EXP 	trialImage: image = 'Celebs/21_Margot_Robbie_0003.jpg'
1037.2734 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1037.2734 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1037.2734 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1037.2734 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1037.2734 	EXP 	trialImage: autoDraw = True
1037.2734 	EXP 	polygon: autoDraw = True
1037.7732 	EXP 	trialImage: autoDraw = False
1037.7732 	EXP 	polygon: autoDraw = False
1037.7732 	EXP 	blank_text: autoDraw = True
1038.2578 	EXP 	New trial (rep=0, index=87): {'image': 'Celebs/17_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
1038.2745 	EXP 	blank_text: autoDraw = False
1038.2745 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
1038.2745 	EXP 	polygon: foreColor = [1, 1, 1]
1038.2745 	EXP 	polygon: fillColor = [1, 1, 1]
1038.2745 	EXP 	polygon: borderColor = [1, 1, 1]
1038.2745 	EXP 	polygon: color = [1, 1, 1]
1038.2745 	EXP 	trialImage: autoDraw = True
1038.2745 	EXP 	polygon: autoDraw = True
1038.7743 	EXP 	trialImage: autoDraw = False
1038.7743 	EXP 	polygon: autoDraw = False
1038.7743 	EXP 	blank_text: autoDraw = True
1039.2589 	EXP 	New trial (rep=0, index=88): {'image': 'Celebs/39_Jim_Parsons_0008.jpg', 'stimulus': 'non_target'}
1039.2756 	EXP 	blank_text: autoDraw = False
1039.2756 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0010.jpg'
1039.2756 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1039.2756 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1039.2756 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1039.2756 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1039.2756 	EXP 	trialImage: autoDraw = True
1039.2756 	EXP 	polygon: autoDraw = True
1039.7755 	EXP 	trialImage: autoDraw = False
1039.7755 	EXP 	polygon: autoDraw = False
1039.7755 	EXP 	blank_text: autoDraw = True
1040.2599 	EXP 	New trial (rep=0, index=89): {'image': 'Celebs/37_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1040.2767 	EXP 	blank_text: autoDraw = False
1040.2767 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
1040.2767 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1040.2767 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1040.2767 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1040.2767 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1040.2767 	EXP 	trialImage: autoDraw = True
1040.2767 	EXP 	polygon: autoDraw = True
1040.7766 	EXP 	trialImage: autoDraw = False
1040.7766 	EXP 	polygon: autoDraw = False
1040.7766 	EXP 	blank_text: autoDraw = True
1041.2610 	EXP 	New trial (rep=0, index=90): {'image': 'Celebs/22_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
1041.2778 	EXP 	blank_text: autoDraw = False
1041.2778 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
1041.2778 	EXP 	polygon: foreColor = [1, 1, 1]
1041.2778 	EXP 	polygon: fillColor = [1, 1, 1]
1041.2778 	EXP 	polygon: borderColor = [1, 1, 1]
1041.2778 	EXP 	polygon: color = [1, 1, 1]
1041.2778 	EXP 	trialImage: autoDraw = True
1041.2778 	EXP 	polygon: autoDraw = True
1041.7608 	EXP 	trialImage: autoDraw = False
1041.7608 	EXP 	polygon: autoDraw = False
1041.7608 	EXP 	blank_text: autoDraw = True
1042.2455 	EXP 	New trial (rep=0, index=91): {'image': 'Celebs/39_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
1042.2622 	EXP 	blank_text: autoDraw = False
1042.2622 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0006.jpg'
1042.2622 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1042.2622 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1042.2622 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1042.2622 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1042.2622 	EXP 	trialImage: autoDraw = True
1042.2622 	EXP 	polygon: autoDraw = True
1042.7621 	EXP 	trialImage: autoDraw = False
1042.7621 	EXP 	polygon: autoDraw = False
1042.7621 	EXP 	blank_text: autoDraw = True
1043.2465 	EXP 	New trial (rep=0, index=92): {'image': 'Celebs/32_Jim_Parsons_0016.jpg', 'stimulus': 'non_target'}
1043.2633 	EXP 	blank_text: autoDraw = False
1043.2633 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
1043.2633 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1043.2633 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1043.2633 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1043.2633 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1043.2633 	EXP 	trialImage: autoDraw = True
1043.2633 	EXP 	polygon: autoDraw = True
1043.7631 	EXP 	trialImage: autoDraw = False
1043.7631 	EXP 	polygon: autoDraw = False
1043.7631 	EXP 	blank_text: autoDraw = True
1044.2477 	EXP 	New trial (rep=0, index=93): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
1044.2644 	EXP 	blank_text: autoDraw = False
1044.2644 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0004.jpg'
1044.2644 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1044.2644 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1044.2644 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1044.2644 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1044.2644 	EXP 	trialImage: autoDraw = True
1044.2644 	EXP 	polygon: autoDraw = True
1044.7642 	EXP 	trialImage: autoDraw = False
1044.7642 	EXP 	polygon: autoDraw = False
1044.7642 	EXP 	blank_text: autoDraw = True
1045.2488 	EXP 	New trial (rep=0, index=94): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
1045.2655 	EXP 	blank_text: autoDraw = False
1045.2655 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0003.jpg'
1045.2655 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1045.2655 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1045.2655 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1045.2655 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1045.2655 	EXP 	trialImage: autoDraw = True
1045.2655 	EXP 	polygon: autoDraw = True
1045.7652 	EXP 	trialImage: autoDraw = False
1045.7652 	EXP 	polygon: autoDraw = False
1045.7652 	EXP 	blank_text: autoDraw = True
1046.2499 	EXP 	New trial (rep=0, index=95): {'image': 'Celebs/32_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
1046.2666 	EXP 	blank_text: autoDraw = False
