3.3874 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1150.3857 	EXP 	polygon: autoDraw = True
1150.8845 	EXP 	trialImage: autoDraw = False
1150.8845 	EXP 	polygon: autoDraw = False
1150.8845 	EXP 	blank_text: autoDraw = True
1151.3693 	EXP 	New trial (rep=0, index=73): {'image': 'Celebs/50_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
1151.3867 	EXP 	blank_text: autoDraw = False
1151.3867 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0002.jpg'
1151.3867 	EXP 	polygon: foreColor = [1, 1, 1]
1151.3867 	EXP 	polygon: fillColor = [1, 1, 1]
1151.3867 	EXP 	polygon: borderColor = [1, 1, 1]
1151.3867 	EXP 	polygon: color = [1, 1, 1]
1151.3867 	EXP 	trialImage: autoDraw = True
1151.3867 	EXP 	polygon: autoDraw = True
1151.8856 	EXP 	trialImage: autoDraw = False
1151.8856 	EXP 	polygon: autoDraw = False
1151.8856 	EXP 	blank_text: autoDraw = True
1152.3705 	EXP 	New trial (rep=0, index=74): {'image': 'Celebs/28_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
1152.3884 	EXP 	blank_text: autoDraw = False
1152.3884 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
1152.3884 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1152.3884 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1152.3884 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1152.3884 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1152.3884 	EXP 	trialImage: autoDraw = True
1152.3884 	EXP 	polygon: autoDraw = True
1152.8868 	EXP 	trialImage: autoDraw = False
1152.8868 	EXP 	polygon: autoDraw = False
1152.8868 	EXP 	blank_text: autoDraw = True
1153.3715 	EXP 	New trial (rep=0, index=75): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
1153.3887 	EXP 	blank_text: autoDraw = False
1153.3887 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0010.jpg'
1153.3887 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1153.3887 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1153.3887 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1153.3887 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1153.3887 	EXP 	trialImage: autoDraw = True
1153.3887 	EXP 	polygon: autoDraw = True
1153.8877 	EXP 	trialImage: autoDraw = False
1153.8877 	EXP 	polygon: autoDraw = False
1153.8877 	EXP 	blank_text: autoDraw = True
1154.3725 	EXP 	New trial (rep=0, index=76): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1154.3899 	EXP 	blank_text: autoDraw = False
1154.3899 	EXP 	trialImage: image = 'Celebs/22_Scarlett_Johansson_0005.jpg'
1154.3899 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1154.3899 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1154.3899 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1154.3899 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1154.3899 	EXP 	trialImage: autoDraw = True
1154.3899 	EXP 	polygon: autoDraw = True
1154.8891 	EXP 	trialImage: autoDraw = False
1154.8891 	EXP 	polygon: autoDraw = False
1154.8891 	EXP 	blank_text: autoDraw = True
1155.3736 	EXP 	New trial (rep=0, index=77): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
1155.3913 	EXP 	blank_text: autoDraw = False
1155.3913 	EXP 	trialImage: image = 'Celebs/38_Neil_Patrick_Harris_0006.jpg'
1155.3913 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1155.3913 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1155.3913 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1155.3913 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1155.3913 	EXP 	trialImage: autoDraw = True
1155.3913 	EXP 	polygon: autoDraw = True
1155.8902 	EXP 	trialImage: autoDraw = False
1155.8902 	EXP 	polygon: autoDraw = False
1155.8902 	EXP 	blank_text: autoDraw = True
1156.3751 	EXP 	New trial (rep=0, index=78): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
1156.3934 	EXP 	blank_text: autoDraw = False
1156.3934 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0005.jpg'
1156.3934 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1156.3934 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1156.3934 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1156.3934 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1156.3934 	EXP 	trialImage: autoDraw = True
1156.3934 	EXP 	polygon: autoDraw = True
1156.8909 	EXP 	trialImage: autoDraw = False
1156.8909 	EXP 	polygon: autoDraw = False
1156.8909 	EXP 	blank_text: autoDraw = True
1157.3591 	EXP 	New trial (rep=0, index=79): {'image': 'Celebs/18_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
1157.3765 	EXP 	blank_text: autoDraw = False
1157.3765 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0015.jpg'
1157.3765 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1157.3765 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1157.3765 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1157.3765 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1157.3765 	EXP 	trialImage: autoDraw = True
1157.3765 	EXP 	polygon: autoDraw = True
1157.8755 	EXP 	trialImage: autoDraw = False
1157.8755 	EXP 	polygon: autoDraw = False
1157.8755 	EXP 	blank_text: autoDraw = True
1158.3602 	EXP 	New trial (rep=0, index=80): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
1158.3776 	EXP 	blank_text: autoDraw = False
1158.3776 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0016.jpg'
1158.3776 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1158.3776 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1158.3776 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1158.3776 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1158.3776 	EXP 	trialImage: autoDraw = True
1158.3776 	EXP 	polygon: autoDraw = True
1158.8767 	EXP 	trialImage: autoDraw = False
1158.8767 	EXP 	polygon: autoDraw = False
1158.8767 	EXP 	blank_text: autoDraw = True
1159.3614 	EXP 	New trial (rep=0, index=81): {'image': 'Celebs/14_Emma_Watson_0005.jpg', 'stimulus': 'non_target'}
1159.3789 	EXP 	blank_text: autoDraw = False
1159.3789 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
1159.3789 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1159.3789 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1159.3789 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1159.3789 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1159.3789 	EXP 	trialImage: autoDraw = True
1159.3789 	EXP 	polygon: autoDraw = True
1159.8777 	EXP 	trialImage: autoDraw = False
1159.8777 	EXP 	polygon: autoDraw = False
1159.8777 	EXP 	blank_text: autoDraw = True
1160.3623 	EXP 	New trial (rep=0, index=82): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
1160.3798 	EXP 	blank_text: autoDraw = False
1160.3798 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0004.jpg'
1160.3798 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1160.3798 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1160.3798 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1160.3798 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1160.3798 	EXP 	trialImage: autoDraw = True
1160.3798 	EXP 	polygon: autoDraw = True
1160.8787 	EXP 	trialImage: autoDraw = False
1160.8787 	EXP 	polygon: autoDraw = False
1160.8787 	EXP 	blank_text: autoDraw = True
1161.3634 	EXP 	New trial (rep=0, index=83): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
1161.3804 	EXP 	blank_text: autoDraw = False
1161.3804 	EXP 	trialImage: image = 'Celebs/45_Johnny_Depp_0003.jpg'
1161.3804 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1161.3804 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1161.3804 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1161.3804 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1161.3804 	EXP 	trialImage: autoDraw = True
1161.3804 	EXP 	polygon: autoDraw = True
1161.8800 	EXP 	trialImage: autoDraw = False
1161.8800 	EXP 	polygon: autoDraw = False
1161.8800 	EXP 	blank_text: autoDraw = True
1162.3645 	EXP 	New trial (rep=0, index=84): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1162.3816 	EXP 	blank_text: autoDraw = False
1162.3816 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0006.jpg'
1162.3816 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1162.3816 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1162.3816 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1162.3816 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1162.3816 	EXP 	trialImage: autoDraw = True
1162.3816 	EXP 	polygon: autoDraw = True
1162.8811 	EXP 	trialImage: autoDraw = False
1162.8811 	EXP 	polygon: autoDraw = False
1162.8811 	EXP 	blank_text: autoDraw = True
1163.3655 	EXP 	New trial (rep=0, index=85): {'image': 'Celebs/48_Johnny_Depp_0001.jpg', 'stimulus': 'non_target'}
1163.3826 	EXP 	blank_text: autoDraw = False
1163.3826 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0003.jpg'
1163.3826 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1163.3826 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1163.3826 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1163.3826 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1163.3826 	EXP 	trialImage: autoDraw = True
1163.3826 	EXP 	polygon: autoDraw = True
1163.8821 	EXP 	trialImage: autoDraw = False
1163.8821 	EXP 	polygon: autoDraw = False
1163.8821 	EXP 	blank_text: autoDraw = True
1164.3667 	EXP 	New trial (rep=0, index=86): {'image': 'Celebs/36_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
1164.3839 	EXP 	blank_text: autoDraw = False
1164.3839 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0003.jpg'
1164.3839 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1164.3839 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1164.3839 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1164.3839 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1164.3839 	EXP 	trialImage: autoDraw = True
1164.3839 	EXP 	polygon: autoDraw = True
1164.8832 	EXP 	trialImage: autoDraw = False
1164.8832 	EXP 	polygon: autoDraw = False
1164.8832 	EXP 	blank_text: autoDraw = True
1165.3680 	EXP 	New trial (rep=0, index=87): {'image': 'Celebs/43_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1165.3858 	EXP 	blank_text: autoDraw = False
1165.3858 	EXP 	trialImage: image = 'Celebs/37_Will_Smith_0015.jpg'
1165.3858 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1165.3858 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1165.3858 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1165.3858 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1165.3858 	EXP 	trialImage: autoDraw = True
1165.3858 	EXP 	polygon: autoDraw = True
1165.8843 	EXP 	trialImage: autoDraw = False
1165.8843 	EXP 	polygon: autoDraw = False
1165.8843 	EXP 	blank_text: autoDraw = True
1166.3690 	EXP 	New trial (rep=0, index=88): {'image': 'Celebs/21_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1166.3863 	EXP 	blank_text: autoDraw = False
1166.3863 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0002.jpg'
1166.3863 	EXP 	polygon: foreColor = [1, 1, 1]
1166.3863 	EXP 	polygon: fillColor = [1, 1, 1]
1166.3863 	EXP 	polygon: borderColor = [1, 1, 1]
1166.3863 	EXP 	polygon: color = [1, 1, 1]
1166.3863 	EXP 	trialImage: autoDraw = True
1166.3863 	EXP 	polygon: autoDraw = True
1166.8853 	EXP 	trialImage: autoDraw = False
1166.8853 	EXP 	polygon: autoDraw = False
1166.8853 	EXP 	blank_text: autoDraw = True
1167.3699 	EXP 	New trial (rep=0, index=89): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
1167.3871 	EXP 	blank_text: autoDraw = False
1167.3871 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
1167.3871 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1167.3871 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1167.3871 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1167.3871 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1167.3871 	EXP 	trialImage: autoDraw = True
1167.3871 	EXP 	polygon: autoDraw = True
1167.8865 	EXP 	trialImage: autoDraw = False
1167.8865 	EXP 	polygon: autoDraw = False
1167.8865 	EXP 	blank_text: autoDraw = True
1168.3708 	EXP 	New trial (rep=0, index=90): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
1168.3871 	EXP 	blank_text: autoDraw = False
1168.3871 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
1168.3871 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1168.3871 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1168.3871 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1168.3871 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1168.3871 	EXP 	trialImage: autoDraw = True
1168.3871 	EXP 	polygon: autoDraw = True
1168.8876 	EXP 	trialImage: autoDraw = False
1168.8876 	EXP 	polygon: autoDraw = False
1168.8876 	EXP 	blank_text: autoDraw = True
1169.3723 	EXP 	New trial (rep=0, index=91): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
1169.3896 	EXP 	blank_text: autoDraw = False
1169.3896 	EXP 	trialImage: image = 'Celebs/22_Margot_Robbie_0010.jpg'
1169.3896 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1169.3896 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1169.3896 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1169.3896 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1169.3896 	EXP 	trialImage: autoDraw = True
1169.3896 	EXP 	polygon: autoDraw = True
1169.8886 	EXP 	trialImage: autoDraw = False
1169.8886 	EXP 	polygon: autoDraw = False
1169.8886 	EXP 	blank_text: autoDraw = True
1170.3734 	EXP 	New trial (rep=0, index=92): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
1170.3904 	EXP 	blank_text: autoDraw = False
1170.3904 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0004.jpg'
1170.3904 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1170.3904 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1170.3904 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1170.3904 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1170.3904 	EXP 	trialImage: autoDraw = True
1170.3904 	EXP 	polygon: autoDraw = True
1170.8897 	EXP 	trialImage: autoDraw = False
1170.8897 	EXP 	polygon: autoDraw = False
1170.8897 	EXP 	blank_text: autoDraw = True
1171.3744 	EXP 	New trial (rep=0, index=93): {'image': 'Celebs/43_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1171.3918 	EXP 	blank_text: autoDraw = False
1171.3918 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
1171.3918 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1171.3918 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1171.3918 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1171.3918 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1171.3918 	EXP 	trialImage: autoDraw = True
1171.3918 	EXP 	polygon: autoDraw = True
1171.8908 	EXP 	trialImage: autoDraw = False
1171.8908 	EXP 	polygon: autoDraw = False
1171.8908 	EXP 	blank_text: autoDraw = True
1172.3755 	EXP 	New trial (rep=0, index=94): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
1172.3927 	EXP 	blank_text: autoDraw = False
1172.3927 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0006.jpg'
1172.3927 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1172.3927 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1172.3927 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1172.3927 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1172.3927 	EXP 	trialImage: autoDraw = True
1172.3927 	EXP 	polygon: autoDraw = True
1172.8753 	EXP 	trialImage: autoDraw = False
1172.8753 	EXP 	polygon: autoDraw = False
1172.8753 	EXP 	blank_text: autoDraw = True
1173.3599 	EXP 	New trial (rep=0, index=95): {'image': 'Celebs/50_Johnny_Depp_0008.jpg', 'stimulus': 'non_target'}
1173.3770 	EXP 	blank_text: autoDraw = False
1173.3770 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
1173.3770 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1173.3770 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1173.3770 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1173.3770 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1173.3770 	EXP 	trialImage: autoDraw = True
1173.3770 	EXP 	polygon: autoDraw = True
1173.8765 	EXP 	trialImage: autoDraw = False
1173.8765 	EXP 	polygon: autoDraw = False
1173.8765 	EXP 	blank_text: autoDraw = True
1174.3610 	EXP 	New trial (rep=0, index=96): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
1174.3783 	EXP 	blank_text: autoDraw = False
1174.3783 	EXP 	trialImage: image = 'Celebs/25_Scarlett_Johansson_0010.jpg'
1174.3783 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1174.3783 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1174.3783 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1174.3783 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1174.3783 	EXP 	trialImage: autoDraw = True
1174.3783 	EXP 	polygon: autoDraw = True
1174.8776 	EXP 	trialImage: autoDraw = False
1174.8776 	EXP 	polygon: autoDraw = False
1174.8776 	EXP 	blank_text: autoDraw = True
1175.3621 	EXP 	New trial (rep=0, index=97): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
1175.3795 	EXP 	blank_text: autoDraw = False
1175.3795 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0012.jpg'
1175.3795 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1175.3795 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1175.3795 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1175.3795 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1175.3795 	EXP 	trialImage: autoDraw = True
1175.3795 	EXP 	polygon: autoDraw = True
1175.8786 	EXP 	trialImage: autoDraw = False
1175.8786 	EXP 	polygon: autoDraw = False
1175.8786 	EXP 	blank_text: autoDraw = True
1176.3632 	EXP 	New trial (rep=0, index=98): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
1176.3805 	EXP 	blank_text: autoDraw = False
1176.3805 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
1176.3805 	EXP 	polygon: foreColor = [1, 1, 1]
1176.3805 	EXP 	polygon: fillColor = [1, 1, 1]
1176.3805 	EXP 	polygon: borderColor = [1, 1, 1]
1176.3805 	EXP 	polygon: color = [1, 1, 1]
1176.3805 	EXP 	trialImage: autoDraw = True
1176.3805 	EXP 	polygon: autoDraw = True
1176.8797 	EXP 	trialImage: autoDraw = False
1176.8797 	EXP 	polygon: autoDraw = False
1176.8797 	EXP 	blank_text: autoDraw = True
1177.3644 	EXP 	New trial (rep=0, index=99): {'image': 'Celebs/39_Jim_Parsons_0001.jpg', 'stimulus': 'non_target'}
1177.3813 	EXP 	blank_text: autoDraw = False
1177.3813 	EXP 	trialImage: image = 'Celebs/51_Jackie_Chan_0006.jpg'
1177.3813 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1177.3813 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1177.3813 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1177.3813 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1177.3813 	EXP 	trialImage: autoDraw = True
1177.3813 	EXP 	polygon: autoDraw = True
1177.8808 	EXP 	trialImage: autoDraw = False
1177.8808 	EXP 	polygon: autoDraw = False
1177.8808 	EXP 	blank_text: autoDraw = True
1178.3663 	EXP 	New trial (rep=0, index=100): {'image': 'Celebs/50_Johnny_Depp_0010.jpg', 'stimulus': 'non_target'}
1178.3830 	EXP 	blank_text: autoDraw = False
1178.3830 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
1178.3830 	EXP 	polygon: foreColor = [1, 1, 1]
1178.3830 	EXP 	polygon: fillColor = [1, 1, 1]
1178.3830 	EXP 	polygon: borderColor = [1, 1, 1]
1178.3830 	EXP 	polygon: color = [1, 1, 1]
1178.3830 	EXP 	trialImage: autoDraw = True
1178.3830 	EXP 	polygon: autoDraw = True
1178.8819 	EXP 	trialImage: autoDraw = False
1178.8819 	EXP 	polygon: autoDraw = False
1178.8819 	EXP 	blank_text: autoDraw = True
1179.3665 	EXP 	New trial (rep=0, index=101): {'image': 'Celebs/45_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1179.3837 	EXP 	blank_text: autoDraw = False
1179.3837 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0004.jpg'
1179.3837 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1179.3837 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1179.3837 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1179.3837 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1179.3837 	EXP 	trialImage: autoDraw = True
1179.3837 	EXP 	polygon: autoDraw = True
1179.8829 	EXP 	trialImage: autoDraw = False
1179.8829 	EXP 	polygon: autoDraw = False
1179.8829 	EXP 	blank_text: autoDraw = True
1180.3674 	EXP 	New trial (rep=0, index=102): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
1180.3842 	EXP 	blank_text: autoDraw = False
1180.3842 	EXP 	trialImage: image = 'Celebs/52_Jackie_Chan_0002.jpg'
1180.3842 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1180.3842 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1180.3842 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1180.3842 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1180.3842 	EXP 	trialImage: autoDraw = True
1180.3842 	EXP 	polygon: autoDraw = True
1180.8840 	EXP 	trialImage: autoDraw = False
1180.8840 	EXP 	polygon: autoDraw = False
1180.8840 	EXP 	blank_text: autoDraw = True
1181.3686 	EXP 	New trial (rep=0, index=103): {'image': 'Celebs/39_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
1181.3857 	EXP 	blank_text: autoDraw = False
1181.3857 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0008.jpg'
1181.3857 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1181.3857 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1181.3857 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1181.3857 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1181.3857 	EXP 	trialImage: autoDraw = True
1181.3857 	EXP 	polygon: autoDraw = True
1181.8852 	EXP 	trialImage: autoDraw = False
1181.8852 	EXP 	polygon: autoDraw = False
1181.8852 	EXP 	blank_text: autoDraw = True
1182.3698 	EXP 	New trial (rep=0, index=104): {'image': 'Celebs/48_Johnny_Depp_0005.jpg', 'stimulus': 'non_target'}
1182.3868 	EXP 	blank_text: autoDraw = False
1182.3868 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
1182.3868 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1182.3868 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1182.3868 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1182.3868 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1182.3868 	EXP 	trialImage: autoDraw = True
1182.3868 	EXP 	polygon: autoDraw = True
1182.8863 	EXP 	trialImage: autoDraw = False
1182.8863 	EXP 	polygon: autoDraw = False
1182.8863 	EXP 	blank_text: autoDraw = True
1183.3708 	EXP 	New trial (rep=0, index=105): {'image': 'Celebs/23_Daniel_Radcliffe_0019.jpg', 'stimulus': 'target'}
1183.3882 	EXP 	blank_text: autoDraw = False
1183.3882 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
1183.3882 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1183.3882 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1183.3882 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1183.3882 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1183.3882 	EXP 	trialImage: autoDraw = True
1183.3882 	EXP 	polygon: autoDraw = True
1183.8875 	EXP 	trialImage: autoDraw = False
1183.8875 	EXP 	polygon: autoDraw = False
1183.8875 	EXP 	blank_text: autoDraw = True
1184.3719 	EXP 	New trial (rep=0, index=106): {'image': 'Celebs/22_Emma_Watson_0001.jpg', 'stimulus': 'non_target'}
1184.3894 	EXP 	blank_text: autoDraw = False
1184.3894 	EXP 	trialImage: image = 'Celebs/20_Scarlett_Johansson_0011.jpg'
1184.3894 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1184.3894 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1184.3894 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1184.3894 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1184.3894 	EXP 	trialImage: autoDraw = True
1184.3894 	EXP 	polygon: autoDraw = True
1184.8884 	EXP 	trialImage: autoDraw = False
