3.6819 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1002.3677 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1002.3677 	EXP 	trialImage: autoDraw = True
1002.3677 	EXP 	polygon: autoDraw = True
1002.8671 	EXP 	trialImage: autoDraw = False
1002.8671 	EXP 	polygon: autoDraw = False
1002.8671 	EXP 	blank_text: autoDraw = True
1003.3517 	EXP 	New trial (rep=0, index=107): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
1003.3709 	EXP 	blank_text: autoDraw = False
1003.3709 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0004.jpg'
1003.3709 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1003.3709 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1003.3709 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1003.3709 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1003.3709 	EXP 	trialImage: autoDraw = True
1003.3709 	EXP 	polygon: autoDraw = True
1003.8683 	EXP 	trialImage: autoDraw = False
1003.8683 	EXP 	polygon: autoDraw = False
1003.8683 	EXP 	blank_text: autoDraw = True
1004.3528 	EXP 	New trial (rep=0, index=108): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
1004.3693 	EXP 	blank_text: autoDraw = False
1004.3693 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
1004.3693 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1004.3693 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1004.3693 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1004.3693 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1004.3693 	EXP 	trialImage: autoDraw = True
1004.3693 	EXP 	polygon: autoDraw = True
1004.8693 	EXP 	trialImage: autoDraw = False
1004.8693 	EXP 	polygon: autoDraw = False
1004.8693 	EXP 	blank_text: autoDraw = True
1005.3539 	EXP 	New trial (rep=0, index=109): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
1005.3705 	EXP 	blank_text: autoDraw = False
1005.3705 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
1005.3705 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1005.3705 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1005.3705 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1005.3705 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1005.3705 	EXP 	trialImage: autoDraw = True
1005.3705 	EXP 	polygon: autoDraw = True
1005.8706 	EXP 	trialImage: autoDraw = False
1005.8706 	EXP 	polygon: autoDraw = False
1005.8706 	EXP 	blank_text: autoDraw = True
1006.3384 	EXP 	New trial (rep=0, index=110): {'image': 'Celebs/49_Johnny_Depp_0013.jpg', 'stimulus': 'non_target'}
1006.3549 	EXP 	blank_text: autoDraw = False
1006.3549 	EXP 	trialImage: image = 'Celebs/31_Neil_Patrick_Harris_0008.jpg'
1006.3549 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1006.3549 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1006.3549 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1006.3549 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1006.3549 	EXP 	trialImage: autoDraw = True
1006.3549 	EXP 	polygon: autoDraw = True
1006.8548 	EXP 	trialImage: autoDraw = False
1006.8548 	EXP 	polygon: autoDraw = False
1006.8548 	EXP 	blank_text: autoDraw = True
1007.3394 	EXP 	New trial (rep=0, index=111): {'image': 'Celebs/19_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
1007.3558 	EXP 	blank_text: autoDraw = False
1007.3558 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
1007.3558 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1007.3558 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1007.3558 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1007.3558 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1007.3558 	EXP 	trialImage: autoDraw = True
1007.3558 	EXP 	polygon: autoDraw = True
1007.8559 	EXP 	trialImage: autoDraw = False
1007.8559 	EXP 	polygon: autoDraw = False
1007.8559 	EXP 	blank_text: autoDraw = True
1008.3405 	EXP 	New trial (rep=0, index=112): {'image': 'Celebs/47_Johnny_Depp_0009.jpg', 'stimulus': 'non_target'}
1008.3570 	EXP 	blank_text: autoDraw = False
1008.3570 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0010.jpg'
1008.3570 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1008.3570 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1008.3570 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1008.3570 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1008.3570 	EXP 	trialImage: autoDraw = True
1008.3570 	EXP 	polygon: autoDraw = True
1008.8570 	EXP 	trialImage: autoDraw = False
1008.8570 	EXP 	polygon: autoDraw = False
1008.8570 	EXP 	blank_text: autoDraw = True
1009.3416 	EXP 	New trial (rep=0, index=113): {'image': 'Celebs/55_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1009.3581 	EXP 	blank_text: autoDraw = False
1009.3581 	EXP 	trialImage: image = 'Celebs/18_Emma_Watson_0004.jpg'
1009.3581 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1009.3581 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1009.3581 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1009.3581 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1009.3581 	EXP 	trialImage: autoDraw = True
1009.3581 	EXP 	polygon: autoDraw = True
1009.8581 	EXP 	trialImage: autoDraw = False
1009.8581 	EXP 	polygon: autoDraw = False
1009.8581 	EXP 	blank_text: autoDraw = True
1010.3427 	EXP 	New trial (rep=0, index=114): {'image': 'Celebs/50_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
1010.3592 	EXP 	blank_text: autoDraw = False
1010.3592 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0016.jpg'
1010.3592 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1010.3592 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1010.3592 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1010.3592 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1010.3592 	EXP 	trialImage: autoDraw = True
1010.3592 	EXP 	polygon: autoDraw = True
1010.8592 	EXP 	trialImage: autoDraw = False
1010.8592 	EXP 	polygon: autoDraw = False
1010.8592 	EXP 	blank_text: autoDraw = True
1011.3438 	EXP 	New trial (rep=0, index=115): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
1011.3602 	EXP 	blank_text: autoDraw = False
1011.3602 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
1011.3602 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1011.3602 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1011.3602 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1011.3602 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1011.3602 	EXP 	trialImage: autoDraw = True
1011.3602 	EXP 	polygon: autoDraw = True
1011.8602 	EXP 	trialImage: autoDraw = False
1011.8602 	EXP 	polygon: autoDraw = False
1011.8602 	EXP 	blank_text: autoDraw = True
1012.3449 	EXP 	New trial (rep=0, index=116): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1012.3615 	EXP 	blank_text: autoDraw = False
1012.3615 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
1012.3615 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1012.3615 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1012.3615 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1012.3615 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1012.3615 	EXP 	trialImage: autoDraw = True
1012.3615 	EXP 	polygon: autoDraw = True
1012.8611 	EXP 	trialImage: autoDraw = False
1012.8611 	EXP 	polygon: autoDraw = False
1012.8611 	EXP 	blank_text: autoDraw = True
1013.3460 	EXP 	New trial (rep=0, index=117): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
1013.3625 	EXP 	blank_text: autoDraw = False
1013.3625 	EXP 	trialImage: image = 'Celebs/33_Jim_Parsons_0011.jpg'
1013.3625 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1013.3625 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1013.3625 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1013.3625 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1013.3625 	EXP 	trialImage: autoDraw = True
1013.3625 	EXP 	polygon: autoDraw = True
1013.8622 	EXP 	trialImage: autoDraw = False
1013.8622 	EXP 	polygon: autoDraw = False
1013.8622 	EXP 	blank_text: autoDraw = True
1014.3471 	EXP 	New trial (rep=0, index=118): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
1014.3637 	EXP 	blank_text: autoDraw = False
1014.3637 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0005.jpg'
1014.3637 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1014.3637 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1014.3637 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1014.3637 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1014.3637 	EXP 	trialImage: autoDraw = True
1014.3637 	EXP 	polygon: autoDraw = True
1014.8636 	EXP 	trialImage: autoDraw = False
1014.8636 	EXP 	polygon: autoDraw = False
1014.8636 	EXP 	blank_text: autoDraw = True
1015.3482 	EXP 	New trial (rep=0, index=119): {'image': 'Celebs/42_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
1015.3646 	EXP 	blank_text: autoDraw = False
1015.3646 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
1015.3646 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1015.3646 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1015.3646 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1015.3646 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1015.3646 	EXP 	trialImage: autoDraw = True
1015.3646 	EXP 	polygon: autoDraw = True
1015.8648 	EXP 	trialImage: autoDraw = False
1015.8648 	EXP 	polygon: autoDraw = False
1015.8648 	EXP 	blank_text: autoDraw = True
1016.3653 	EXP 	blank_text: autoDraw = False
1016.3653 	EXP 	trialBlockText: text = 'When you are ready to start a new trial block, press the SPACEBAR!'
1016.3653 	EXP 	trialBlockText: autoDraw = True
1026.1966 	EXP 	New trial (rep=7, index=0): None
1026.2344 	EXP 	Imported stims.xlsx as conditions, 120 conditions, 2 params
1026.2374 	EXP 	Created sequence: random, trialTypes=120, nReps=1, seed=None
1026.2378 	EXP 	New trial (rep=0, index=0): {'image': 'Celebs/50_Johnny_Depp_0008.jpg', 'stimulus': 'non_target'}
1026.2427 	DATA 	Keypress: space
1026.2500 	EXP 	trialBlockText: autoDraw = False
1026.2500 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0008.jpg'
1026.2500 	EXP 	polygon: foreColor = [1, 1, 1]
1026.2500 	EXP 	polygon: fillColor = [1, 1, 1]
1026.2500 	EXP 	polygon: borderColor = [1, 1, 1]
1026.2500 	EXP 	polygon: color = [1, 1, 1]
1026.2500 	EXP 	trialImage: autoDraw = True
1026.2500 	EXP 	polygon: autoDraw = True
1026.7266 	EXP 	trialImage: autoDraw = False
1026.7266 	EXP 	polygon: autoDraw = False
1026.7266 	EXP 	blank_text: autoDraw = True
1027.2112 	EXP 	New trial (rep=0, index=1): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
1027.2277 	EXP 	blank_text: autoDraw = False
1027.2277 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0001.jpg'
1027.2277 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1027.2277 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1027.2277 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1027.2277 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1027.2277 	EXP 	trialImage: autoDraw = True
1027.2277 	EXP 	polygon: autoDraw = True
1027.7276 	EXP 	trialImage: autoDraw = False
1027.7276 	EXP 	polygon: autoDraw = False
1027.7276 	EXP 	blank_text: autoDraw = True
1028.1974 	EXP 	New trial (rep=0, index=2): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
1028.2139 	EXP 	blank_text: autoDraw = False
1028.2139 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0012.jpg'
1028.2139 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1028.2139 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1028.2139 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1028.2139 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1028.2139 	EXP 	trialImage: autoDraw = True
1028.2139 	EXP 	polygon: autoDraw = True
1028.7288 	EXP 	trialImage: autoDraw = False
1028.7288 	EXP 	polygon: autoDraw = False
1028.7288 	EXP 	blank_text: autoDraw = True
1029.1967 	EXP 	New trial (rep=0, index=3): {'image': 'Celebs/22_Emma_Watson_0010.jpg', 'stimulus': 'non_target'}
1029.2132 	EXP 	blank_text: autoDraw = False
1029.2132 	EXP 	trialImage: image = 'Celebs/25_Scarlett_Johansson_0010.jpg'
1029.2132 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1029.2132 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1029.2132 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1029.2132 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1029.2132 	EXP 	trialImage: autoDraw = True
1029.2132 	EXP 	polygon: autoDraw = True
1029.7131 	EXP 	trialImage: autoDraw = False
1029.7131 	EXP 	polygon: autoDraw = False
1029.7131 	EXP 	blank_text: autoDraw = True
1030.1978 	EXP 	New trial (rep=0, index=4): {'image': 'Celebs/38_Neil_Patrick_Harris_0006.jpg', 'stimulus': 'non_target'}
1030.2142 	EXP 	blank_text: autoDraw = False
1030.2142 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0004.jpg'
1030.2142 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1030.2142 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1030.2142 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1030.2142 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1030.2142 	EXP 	trialImage: autoDraw = True
1030.2142 	EXP 	polygon: autoDraw = True
1030.7141 	EXP 	trialImage: autoDraw = False
1030.7141 	EXP 	polygon: autoDraw = False
1030.7141 	EXP 	blank_text: autoDraw = True
1031.1988 	EXP 	New trial (rep=0, index=5): {'image': 'Celebs/43_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1031.2152 	EXP 	blank_text: autoDraw = False
1031.2152 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
1031.2152 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1031.2152 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1031.2152 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1031.2152 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1031.2152 	EXP 	trialImage: autoDraw = True
1031.2152 	EXP 	polygon: autoDraw = True
1031.7154 	EXP 	trialImage: autoDraw = False
1031.7154 	EXP 	polygon: autoDraw = False
1031.7154 	EXP 	blank_text: autoDraw = True
1032.2000 	EXP 	New trial (rep=0, index=6): {'image': 'Celebs/34_Neil_Patrick_Harris_0004.jpg', 'stimulus': 'non_target'}
1032.2163 	EXP 	blank_text: autoDraw = False
1032.2163 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0010.jpg'
1032.2163 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1032.2163 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1032.2163 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1032.2163 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1032.2163 	EXP 	trialImage: autoDraw = True
1032.2163 	EXP 	polygon: autoDraw = True
1032.7164 	EXP 	trialImage: autoDraw = False
1032.7164 	EXP 	polygon: autoDraw = False
1032.7164 	EXP 	blank_text: autoDraw = True
1033.2010 	EXP 	New trial (rep=0, index=7): {'image': 'Celebs/24_Daniel_Radcliffe_0017.jpg', 'stimulus': 'target'}
1033.2174 	EXP 	blank_text: autoDraw = False
1033.2174 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
1033.2174 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1033.2174 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1033.2174 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1033.2174 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1033.2174 	EXP 	trialImage: autoDraw = True
1033.2174 	EXP 	polygon: autoDraw = True
1033.7175 	EXP 	trialImage: autoDraw = False
1033.7175 	EXP 	polygon: autoDraw = False
1033.7175 	EXP 	blank_text: autoDraw = True
1034.2021 	EXP 	New trial (rep=0, index=8): {'image': 'Celebs/22_Emma_Watson_0003.jpg', 'stimulus': 'non_target'}
1034.2186 	EXP 	blank_text: autoDraw = False
1034.2186 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
1034.2186 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1034.2186 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1034.2186 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1034.2186 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1034.2186 	EXP 	trialImage: autoDraw = True
1034.2186 	EXP 	polygon: autoDraw = True
1034.7186 	EXP 	trialImage: autoDraw = False
1034.7186 	EXP 	polygon: autoDraw = False
1034.7186 	EXP 	blank_text: autoDraw = True
1035.2032 	EXP 	New trial (rep=0, index=9): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
1035.2196 	EXP 	blank_text: autoDraw = False
1035.2196 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0004.jpg'
1035.2196 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1035.2196 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1035.2196 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1035.2196 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1035.2196 	EXP 	trialImage: autoDraw = True
1035.2196 	EXP 	polygon: autoDraw = True
1035.7197 	EXP 	trialImage: autoDraw = False
1035.7197 	EXP 	polygon: autoDraw = False
1035.7197 	EXP 	blank_text: autoDraw = True
1036.2043 	EXP 	New trial (rep=0, index=10): {'image': 'Celebs/18_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
1036.2207 	EXP 	blank_text: autoDraw = False
1036.2207 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0002.jpg'
1036.2207 	EXP 	polygon: foreColor = [1, 1, 1]
1036.2207 	EXP 	polygon: fillColor = [1, 1, 1]
1036.2207 	EXP 	polygon: borderColor = [1, 1, 1]
1036.2207 	EXP 	polygon: color = [1, 1, 1]
1036.2207 	EXP 	trialImage: autoDraw = True
1036.2207 	EXP 	polygon: autoDraw = True
1036.7208 	EXP 	trialImage: autoDraw = False
1036.7208 	EXP 	polygon: autoDraw = False
1036.7208 	EXP 	blank_text: autoDraw = True
1037.2054 	EXP 	New trial (rep=0, index=11): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
1037.2219 	EXP 	blank_text: autoDraw = False
1037.2219 	EXP 	trialImage: image = 'Celebs/45_Johnny_Depp_0003.jpg'
1037.2219 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1037.2219 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1037.2219 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1037.2219 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1037.2219 	EXP 	trialImage: autoDraw = True
1037.2219 	EXP 	polygon: autoDraw = True
1037.7219 	EXP 	trialImage: autoDraw = False
1037.7219 	EXP 	polygon: autoDraw = False
1037.7219 	EXP 	blank_text: autoDraw = True
1038.2065 	EXP 	New trial (rep=0, index=12): {'image': 'Celebs/45_Will_Smith_0014.jpg', 'stimulus': 'non_target'}
1038.2230 	EXP 	blank_text: autoDraw = False
1038.2230 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
1038.2230 	EXP 	polygon: foreColor = [1, 1, 1]
1038.2230 	EXP 	polygon: fillColor = [1, 1, 1]
1038.2230 	EXP 	polygon: borderColor = [1, 1, 1]
1038.2230 	EXP 	polygon: color = [1, 1, 1]
1038.2230 	EXP 	trialImage: autoDraw = True
1038.2230 	EXP 	polygon: autoDraw = True
1038.7230 	EXP 	trialImage: autoDraw = False
1038.7230 	EXP 	polygon: autoDraw = False
1038.7230 	EXP 	blank_text: autoDraw = True
1039.2076 	EXP 	New trial (rep=0, index=13): {'image': 'Celebs/14_Emma_Watson_0015.jpg', 'stimulus': 'non_target'}
1039.2241 	EXP 	blank_text: autoDraw = False
1039.2241 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0003.jpg'
1039.2241 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1039.2241 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1039.2241 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1039.2241 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1039.2241 	EXP 	trialImage: autoDraw = True
1039.2241 	EXP 	polygon: autoDraw = True
1039.7241 	EXP 	trialImage: autoDraw = False
1039.7241 	EXP 	polygon: autoDraw = False
1039.7241 	EXP 	blank_text: autoDraw = True
1040.2082 	EXP 	New trial (rep=0, index=14): {'image': 'Celebs/29_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
1040.2254 	EXP 	blank_text: autoDraw = False
1040.2254 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
1040.2254 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1040.2254 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1040.2254 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1040.2254 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1040.2254 	EXP 	trialImage: autoDraw = True
1040.2254 	EXP 	polygon: autoDraw = True
1040.7252 	EXP 	trialImage: autoDraw = False
1040.7252 	EXP 	polygon: autoDraw = False
1040.7252 	EXP 	blank_text: autoDraw = True
1041.2094 	EXP 	New trial (rep=0, index=15): {'image': 'Celebs/31_Neil_Patrick_Harris_0008.jpg', 'stimulus': 'non_target'}
1041.2251 	EXP 	blank_text: autoDraw = False
1041.2251 	EXP 	trialImage: image = 'Celebs/22_Margot_Robbie_0010.jpg'
1041.2251 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1041.2251 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1041.2251 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1041.2251 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1041.2251 	EXP 	trialImage: autoDraw = True
1041.2251 	EXP 	polygon: autoDraw = True
1041.7263 	EXP 	trialImage: autoDraw = False
1041.7263 	EXP 	polygon: autoDraw = False
1041.7263 	EXP 	blank_text: autoDraw = True
1042.2110 	EXP 	New trial (rep=0, index=16): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1042.2276 	EXP 	blank_text: autoDraw = False
1042.2276 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0008.jpg'
1042.2276 	EXP 	polygon: foreColor = [1, 1, 1]
1042.2276 	EXP 	polygon: fillColor = [1, 1, 1]
1042.2276 	EXP 	polygon: borderColor = [1, 1, 1]
1042.2276 	EXP 	polygon: color = [1, 1, 1]
1042.2276 	EXP 	trialImage: autoDraw = True
1042.2276 	EXP 	polygon: autoDraw = True
1042.7275 	EXP 	trialImage: autoDraw = False
1042.7275 	EXP 	polygon: autoDraw = False
1042.7275 	EXP 	blank_text: autoDraw = True
1043.2120 	EXP 	New trial (rep=0, index=17): {'image': 'Celebs/14_Emma_Watson_0005.jpg', 'stimulus': 'non_target'}
1043.2283 	EXP 	blank_text: autoDraw = False
1043.2283 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
1043.2283 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1043.2283 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1043.2283 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1043.2283 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1043.2283 	EXP 	trialImage: autoDraw = True
1043.2283 	EXP 	polygon: autoDraw = True
1043.7285 	EXP 	trialImage: autoDraw = False
1043.7285 	EXP 	polygon: autoDraw = False
1043.7285 	EXP 	blank_text: autoDraw = True
1044.2130 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/22_Emma_Stone_0013.jpg', 'stimulus': 'non_target'}
1044.2295 	EXP 	blank_text: autoDraw = False
1044.2295 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0007.jpg'
1044.2295 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1044.2295 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1044.2295 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1044.2295 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1044.2295 	EXP 	trialImage: autoDraw = True
1044.2295 	EXP 	polygon: autoDraw = True
1044.7129 	EXP 	trialImage: autoDraw = False
1044.7129 	EXP 	polygon: autoDraw = False
1044.7129 	EXP 	blank_text: autoDraw = True
1045.1975 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/54_Jackie_Chan_0001.jpg', 'stimulus': 'non_target'}
1045.2138 	EXP 	blank_text: autoDraw = False
1045.2138 	EXP 	trialImage: image = 'Celebs/17_Daniel_Radcliffe_0007.jpg'
1045.2138 	EXP 	polygon: foreColor = [1, 1, 1]
1045.2138 	EXP 	polygon: fillColor = [1, 1, 1]
1045.2138 	EXP 	polygon: borderColor = [1, 1, 1]
1045.2138 	EXP 	polygon: color = [1, 1, 1]
1045.2138 	EXP 	trialImage: autoDraw = True
1045.2138 	EXP 	polygon: autoDraw = True
1045.7140 	EXP 	trialImage: autoDraw = False
1045.7140 	EXP 	polygon: autoDraw = False
1045.7140 	EXP 	blank_text: autoDraw = True
1046.1986 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/16_Emma_Stone_0012.jpg', 'stimulus': 'non_target'}
1046.2149 	EXP 	blank_text: autoDraw = False
