3.3799 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
203.0613 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
203.0613 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
203.0613 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
203.0613 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
203.0613 	EXP 	trialImage: autoDraw = True
203.0613 	EXP 	polygon: autoDraw = True
203.5611 	EXP 	trialImage: autoDraw = False
203.5611 	EXP 	polygon: autoDraw = False
203.5611 	EXP 	blank_text: autoDraw = True
204.0458 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
204.0623 	EXP 	blank_text: autoDraw = False
204.0623 	EXP 	trialImage: image = 'Celebs/21_Emma_Watson_0004.jpg'
204.0623 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
204.0623 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
204.0623 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
204.0623 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
204.0623 	EXP 	trialImage: autoDraw = True
204.0623 	EXP 	polygon: autoDraw = True
204.5620 	EXP 	trialImage: autoDraw = False
204.5620 	EXP 	polygon: autoDraw = False
204.5620 	EXP 	blank_text: autoDraw = True
205.0467 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/17_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
205.0786 	EXP 	blank_text: autoDraw = False
205.0786 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0016.jpg'
205.0786 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
205.0786 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
205.0786 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
205.0786 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
205.0786 	EXP 	trialImage: autoDraw = True
205.0786 	EXP 	polygon: autoDraw = True
205.5633 	EXP 	trialImage: autoDraw = False
205.5633 	EXP 	polygon: autoDraw = False
205.5633 	EXP 	blank_text: autoDraw = True
206.0479 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/22_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
206.0644 	EXP 	blank_text: autoDraw = False
206.0644 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0013.jpg'
206.0644 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
206.0644 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
206.0644 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
206.0644 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
206.0644 	EXP 	trialImage: autoDraw = True
206.0644 	EXP 	polygon: autoDraw = True
206.5659 	EXP 	trialImage: autoDraw = False
206.5659 	EXP 	polygon: autoDraw = False
206.5659 	EXP 	blank_text: autoDraw = True
207.0321 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
207.0486 	EXP 	blank_text: autoDraw = False
207.0486 	EXP 	trialImage: image = 'Celebs/49_Johnny_Depp_0013.jpg'
207.0486 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
207.0486 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
207.0486 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
207.0486 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
207.0486 	EXP 	trialImage: autoDraw = True
207.0486 	EXP 	polygon: autoDraw = True
207.5493 	EXP 	trialImage: autoDraw = False
207.5493 	EXP 	polygon: autoDraw = False
207.5493 	EXP 	blank_text: autoDraw = True
208.0331 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/37_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
208.0496 	EXP 	blank_text: autoDraw = False
208.0496 	EXP 	trialImage: image = 'Celebs/20_Emma_Watson_0007.jpg'
208.0496 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
208.0496 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
208.0496 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
208.0496 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
208.0496 	EXP 	trialImage: autoDraw = True
208.0496 	EXP 	polygon: autoDraw = True
208.5499 	EXP 	trialImage: autoDraw = False
208.5499 	EXP 	polygon: autoDraw = False
208.5499 	EXP 	blank_text: autoDraw = True
209.0346 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
209.0665 	EXP 	blank_text: autoDraw = False
209.0665 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
209.0665 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
209.0665 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
209.0665 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
209.0665 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
209.0665 	EXP 	trialImage: autoDraw = True
209.0665 	EXP 	polygon: autoDraw = True
209.5511 	EXP 	trialImage: autoDraw = False
209.5511 	EXP 	polygon: autoDraw = False
209.5511 	EXP 	blank_text: autoDraw = True
210.0354 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/50_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
210.0520 	EXP 	blank_text: autoDraw = False
210.0520 	EXP 	trialImage: image = 'Celebs/51_Jackie_Chan_0006.jpg'
210.0520 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
210.0520 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
210.0520 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
210.0520 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
210.0520 	EXP 	trialImage: autoDraw = True
210.0520 	EXP 	polygon: autoDraw = True
210.5520 	EXP 	trialImage: autoDraw = False
210.5520 	EXP 	polygon: autoDraw = False
210.5520 	EXP 	blank_text: autoDraw = True
211.0367 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
211.0708 	EXP 	blank_text: autoDraw = False
211.0708 	EXP 	trialImage: image = 'Celebs/17_Daniel_Radcliffe_0007.jpg'
211.0708 	EXP 	polygon: foreColor = [1, 1, 1]
211.0708 	EXP 	polygon: fillColor = [1, 1, 1]
211.0708 	EXP 	polygon: borderColor = [1, 1, 1]
211.0708 	EXP 	polygon: color = [1, 1, 1]
211.0708 	EXP 	trialImage: autoDraw = True
211.0708 	EXP 	polygon: autoDraw = True
211.5529 	EXP 	trialImage: autoDraw = False
211.5529 	EXP 	polygon: autoDraw = False
211.5529 	EXP 	blank_text: autoDraw = True
212.0377 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/22_Margot_Robbie_0010.jpg', 'stimulus': 'non_target'}
212.0708 	EXP 	blank_text: autoDraw = False
212.0708 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
212.0708 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
212.0708 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
212.0708 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
212.0708 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
212.0708 	EXP 	trialImage: autoDraw = True
212.0708 	EXP 	polygon: autoDraw = True
212.5542 	EXP 	trialImage: autoDraw = False
212.5542 	EXP 	polygon: autoDraw = False
212.5542 	EXP 	blank_text: autoDraw = True
213.0390 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
213.0723 	EXP 	blank_text: autoDraw = False
213.0723 	EXP 	trialImage: image = 'Celebs/20_Scarlett_Johansson_0011.jpg'
213.0723 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
213.0723 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
213.0723 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
213.0723 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
213.0723 	EXP 	trialImage: autoDraw = True
213.0723 	EXP 	polygon: autoDraw = True
213.5555 	EXP 	trialImage: autoDraw = False
213.5555 	EXP 	polygon: autoDraw = False
213.5555 	EXP 	blank_text: autoDraw = True
214.0401 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/39_Neil_Patrick_Harris_0001.jpg', 'stimulus': 'non_target'}
214.0564 	EXP 	blank_text: autoDraw = False
214.0564 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
214.0564 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
214.0564 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
214.0564 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
214.0564 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
214.0564 	EXP 	trialImage: autoDraw = True
214.0564 	EXP 	polygon: autoDraw = True
214.5565 	EXP 	trialImage: autoDraw = False
214.5565 	EXP 	polygon: autoDraw = False
214.5565 	EXP 	blank_text: autoDraw = True
215.0409 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
215.0577 	EXP 	blank_text: autoDraw = False
215.0577 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0002.jpg'
215.0577 	EXP 	polygon: foreColor = [1, 1, 1]
215.0577 	EXP 	polygon: fillColor = [1, 1, 1]
215.0577 	EXP 	polygon: borderColor = [1, 1, 1]
215.0577 	EXP 	polygon: color = [1, 1, 1]
215.0577 	EXP 	trialImage: autoDraw = True
215.0577 	EXP 	polygon: autoDraw = True
215.5576 	EXP 	trialImage: autoDraw = False
215.5576 	EXP 	polygon: autoDraw = False
215.5576 	EXP 	blank_text: autoDraw = True
216.0419 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/22_Emma_Watson_0001.jpg', 'stimulus': 'non_target'}
216.0584 	EXP 	blank_text: autoDraw = False
216.0584 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0008.jpg'
216.0584 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
216.0584 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
216.0584 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
216.0584 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
216.0584 	EXP 	trialImage: autoDraw = True
216.0584 	EXP 	polygon: autoDraw = True
216.5589 	EXP 	trialImage: autoDraw = False
216.5589 	EXP 	polygon: autoDraw = False
216.5589 	EXP 	blank_text: autoDraw = True
217.0431 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
217.0596 	EXP 	blank_text: autoDraw = False
217.0596 	EXP 	trialImage: image = 'Celebs/33_Neil_Patrick_Harris_0011.jpg'
217.0596 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
217.0596 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
217.0596 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
217.0596 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
217.0596 	EXP 	trialImage: autoDraw = True
217.0596 	EXP 	polygon: autoDraw = True
217.5594 	EXP 	trialImage: autoDraw = False
217.5594 	EXP 	polygon: autoDraw = False
217.5594 	EXP 	blank_text: autoDraw = True
218.0437 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/24_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
218.0603 	EXP 	blank_text: autoDraw = False
218.0603 	EXP 	trialImage: image = 'Celebs/18_Emma_Watson_0004.jpg'
218.0603 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
218.0603 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
218.0603 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
218.0603 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
218.0603 	EXP 	trialImage: autoDraw = True
218.0603 	EXP 	polygon: autoDraw = True
218.5607 	EXP 	trialImage: autoDraw = False
218.5607 	EXP 	polygon: autoDraw = False
218.5607 	EXP 	blank_text: autoDraw = True
219.0453 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
219.0618 	EXP 	blank_text: autoDraw = False
219.0618 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0003.jpg'
219.0618 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
219.0618 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
219.0618 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
219.0618 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
219.0618 	EXP 	trialImage: autoDraw = True
219.0618 	EXP 	polygon: autoDraw = True
219.5618 	EXP 	trialImage: autoDraw = False
219.5618 	EXP 	polygon: autoDraw = False
219.5618 	EXP 	blank_text: autoDraw = True
220.0465 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
220.0632 	EXP 	blank_text: autoDraw = False
220.0632 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0010.jpg'
220.0632 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
220.0632 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
220.0632 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
220.0632 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
220.0632 	EXP 	trialImage: autoDraw = True
220.0632 	EXP 	polygon: autoDraw = True
220.5629 	EXP 	trialImage: autoDraw = False
220.5629 	EXP 	polygon: autoDraw = False
220.5629 	EXP 	blank_text: autoDraw = True
221.0473 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/19_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
221.0640 	EXP 	blank_text: autoDraw = False
221.0640 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
221.0640 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
221.0640 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
221.0640 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
221.0640 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
221.0640 	EXP 	trialImage: autoDraw = True
221.0640 	EXP 	polygon: autoDraw = True
221.5641 	EXP 	trialImage: autoDraw = False
221.5641 	EXP 	polygon: autoDraw = False
221.5641 	EXP 	blank_text: autoDraw = True
222.0321 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/33_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
222.0652 	EXP 	blank_text: autoDraw = False
222.0652 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0010.jpg'
222.0652 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
222.0652 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
222.0652 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
222.0652 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
222.0652 	EXP 	trialImage: autoDraw = True
222.0652 	EXP 	polygon: autoDraw = True
222.5485 	EXP 	trialImage: autoDraw = False
222.5485 	EXP 	polygon: autoDraw = False
222.5485 	EXP 	blank_text: autoDraw = True
223.0331 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
223.0497 	EXP 	blank_text: autoDraw = False
223.0497 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0002.jpg'
223.0497 	EXP 	polygon: foreColor = [1, 1, 1]
223.0497 	EXP 	polygon: fillColor = [1, 1, 1]
223.0497 	EXP 	polygon: borderColor = [1, 1, 1]
223.0497 	EXP 	polygon: color = [1, 1, 1]
223.0497 	EXP 	trialImage: autoDraw = True
223.0497 	EXP 	polygon: autoDraw = True
223.5496 	EXP 	trialImage: autoDraw = False
223.5496 	EXP 	polygon: autoDraw = False
223.5496 	EXP 	blank_text: autoDraw = True
224.0344 	EXP 	New trial (rep=0, index=56): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
224.0684 	EXP 	blank_text: autoDraw = False
224.0684 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0003.jpg'
224.0684 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
224.0684 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
224.0684 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
224.0684 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
224.0684 	EXP 	trialImage: autoDraw = True
224.0684 	EXP 	polygon: autoDraw = True
224.5505 	EXP 	trialImage: autoDraw = False
224.5505 	EXP 	polygon: autoDraw = False
224.5505 	EXP 	blank_text: autoDraw = True
225.0354 	EXP 	New trial (rep=0, index=57): {'image': 'Celebs/17_Emma_Watson_0006.jpg', 'stimulus': 'non_target'}
225.0519 	EXP 	blank_text: autoDraw = False
225.0519 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0014.jpg'
225.0519 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
225.0519 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
225.0519 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
225.0519 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
225.0519 	EXP 	trialImage: autoDraw = True
225.0519 	EXP 	polygon: autoDraw = True
225.5516 	EXP 	trialImage: autoDraw = False
225.5516 	EXP 	polygon: autoDraw = False
225.5516 	EXP 	blank_text: autoDraw = True
226.0363 	EXP 	New trial (rep=0, index=58): {'image': 'Celebs/14_Emma_Watson_0015.jpg', 'stimulus': 'non_target'}
226.0526 	EXP 	blank_text: autoDraw = False
226.0526 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
226.0526 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
226.0526 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
226.0526 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
226.0526 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
226.0526 	EXP 	trialImage: autoDraw = True
226.0526 	EXP 	polygon: autoDraw = True
226.5529 	EXP 	trialImage: autoDraw = False
226.5529 	EXP 	polygon: autoDraw = False
226.5529 	EXP 	blank_text: autoDraw = True
227.0372 	EXP 	New trial (rep=0, index=59): {'image': 'Celebs/38_Neil_Patrick_Harris_0006.jpg', 'stimulus': 'non_target'}
227.0540 	EXP 	blank_text: autoDraw = False
227.0540 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0012.jpg'
227.0540 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
227.0540 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
227.0540 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
227.0540 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
227.0540 	EXP 	trialImage: autoDraw = True
227.0540 	EXP 	polygon: autoDraw = True
227.5541 	EXP 	trialImage: autoDraw = False
227.5541 	EXP 	polygon: autoDraw = False
227.5541 	EXP 	blank_text: autoDraw = True
228.0403 	EXP 	New trial (rep=0, index=60): {'image': 'Celebs/26_Scarlett_Johansson_0008.jpg', 'stimulus': 'non_target'}
228.0717 	EXP 	blank_text: autoDraw = False
228.0717 	EXP 	trialImage: image = 'Celebs/37_Will_Smith_0015.jpg'
228.0717 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
228.0717 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
228.0717 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
228.0717 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
228.0717 	EXP 	trialImage: autoDraw = True
228.0717 	EXP 	polygon: autoDraw = True
228.5581 	EXP 	trialImage: autoDraw = False
228.5581 	EXP 	polygon: autoDraw = False
228.5581 	EXP 	blank_text: autoDraw = True
229.0415 	EXP 	New trial (rep=0, index=61): {'image': 'Celebs/22_Emma_Watson_0010.jpg', 'stimulus': 'non_target'}
229.0767 	EXP 	blank_text: autoDraw = False
229.0767 	EXP 	trialImage: image = 'Celebs/40_Will_Smith_0012.jpg'
229.0767 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
229.0767 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
229.0767 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
229.0767 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
229.0767 	EXP 	trialImage: autoDraw = True
229.0767 	EXP 	polygon: autoDraw = True
229.5570 	EXP 	trialImage: autoDraw = False
229.5570 	EXP 	polygon: autoDraw = False
229.5570 	EXP 	blank_text: autoDraw = True
230.0415 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/18_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
230.0570 	EXP 	blank_text: autoDraw = False
230.0570 	EXP 	trialImage: image = 'Celebs/27_Scarlett_Johansson_0012.jpg'
230.0570 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
230.0570 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
230.0570 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
230.0570 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
230.0570 	EXP 	trialImage: autoDraw = True
230.0570 	EXP 	polygon: autoDraw = True
230.5572 	EXP 	trialImage: autoDraw = False
230.5572 	EXP 	polygon: autoDraw = False
230.5572 	EXP 	blank_text: autoDraw = True
231.0426 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
231.0773 	EXP 	blank_text: autoDraw = False
231.0773 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
231.0773 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
231.0773 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
231.0773 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
231.0773 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
231.0773 	EXP 	trialImage: autoDraw = True
231.0773 	EXP 	polygon: autoDraw = True
231.5613 	EXP 	trialImage: autoDraw = False
231.5613 	EXP 	polygon: autoDraw = False
231.5613 	EXP 	blank_text: autoDraw = True
232.0431 	EXP 	New trial (rep=0, index=64): {'image': 'Celebs/35_Neil_Patrick_Harris_0009.jpg', 'stimulus': 'non_target'}
232.0608 	EXP 	blank_text: autoDraw = False
232.0608 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
232.0608 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
232.0608 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
232.0608 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
232.0608 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
232.0608 	EXP 	trialImage: autoDraw = True
232.0608 	EXP 	polygon: autoDraw = True
232.5584 	EXP 	trialImage: autoDraw = False
232.5584 	EXP 	polygon: autoDraw = False
232.5584 	EXP 	blank_text: autoDraw = True
233.0436 	EXP 	New trial (rep=0, index=65): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
233.0647 	EXP 	blank_text: autoDraw = False
233.0647 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0008.jpg'
233.0647 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
233.0647 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
233.0647 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
233.0647 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
233.0647 	EXP 	trialImage: autoDraw = True
233.0647 	EXP 	polygon: autoDraw = True
233.5597 	EXP 	trialImage: autoDraw = False
233.5597 	EXP 	polygon: autoDraw = False
233.5597 	EXP 	blank_text: autoDraw = True
234.0352 	EXP 	New trial (rep=0, index=66): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
234.0657 	EXP 	blank_text: autoDraw = False
234.0657 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
234.0657 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
234.0657 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
234.0657 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
234.0657 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
234.0657 	EXP 	trialImage: autoDraw = True
234.0657 	EXP 	polygon: autoDraw = True
234.5480 	EXP 	trialImage: autoDraw = False
234.5480 	EXP 	polygon: autoDraw = False
234.5480 	EXP 	blank_text: autoDraw = True
235.0326 	EXP 	New trial (rep=0, index=67): {'image': 'Celebs/32_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
235.0646 	EXP 	blank_text: autoDraw = False
235.0646 	EXP 	blank_text: autoDraw = False
235.0646 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0010.jpg'
235.0646 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
235.0646 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
235.0646 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
235.0646 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
235.0646 	EXP 	trialImage: autoDraw = True
235.0646 	EXP 	polygon: autoDraw = True
235.5637 	EXP 	trialImage: autoDraw = False
235.5637 	EXP 	polygon: autoDraw = False
235.5637 	EXP 	blank_text: autoDraw = True
236.0457 	EXP 	New trial (rep=0, index=68): {'image': 'Celebs/39_Jim_Parsons_0008.jpg', 'stimulus': 'non_target'}
236.0640 	EXP 	blank_text: autoDraw = False
236.0640 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0003.jpg'
236.0640 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
236.0640 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
236.0640 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
236.0640 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
236.0640 	EXP 	trialImage: autoDraw = True
236.0640 	EXP 	polygon: autoDraw = True
236.5789 	EXP 	trialImage: autoDraw = False
236.5789 	EXP 	polygon: autoDraw = False
236.5789 	EXP 	blank_text: autoDraw = True
237.0485 	EXP 	New trial (rep=0, index=69): {'image': 'Celebs/55_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
237.0800 	EXP 	blank_text: autoDraw = False
237.0800 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0007.jpg'
237.0800 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
237.0800 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
237.0800 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
237.0800 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
237.0800 	EXP 	trialImage: autoDraw = True
237.0800 	EXP 	polygon: autoDraw = True
237.5628 	EXP 	trialImage: autoDraw = False
237.5628 	EXP 	polygon: autoDraw = False
237.5628 	EXP 	blank_text: autoDraw = True
238.0482 	EXP 	New trial (rep=0, index=70): {'image': 'Celebs/16_Emma_Stone_0012.jpg', 'stimulus': 'non_target'}
238.0640 	EXP 	blank_text: autoDraw = False
